Datetime,open,high,low,close
2017-01-09 14:00:00,8246.15,8254.5,8235.1,8236.9
2017-01-09 15:00:00,8236.5,8243.5,8229.65,8234.55
2017-01-10 09:00:00,8262.7,8287.95,8262.25,8274.6
2017-01-10 10:00:00,8274.75,8277.85,8267.1,8267.7
2017-01-10 11:00:00,8267.55,8276.2,8263.8,8270.5
2017-01-10 12:00:00,8270.75,8273.7,8264.2,8269.05
2017-01-10 13:00:00,8268.95,8289.5,8268.95,8278.55
2017-01-10 14:00:00,8278.5,8283.75,8272.0,8277.75
2017-01-10 15:00:00,8277.35,8293.55,8277.1,8290.3
2017-01-11 09:00:00,8329.85,8345.25,8322.55,8340.95
2017-01-11 10:00:00,8340.6,8342.75,8330.95,8336.9
2017-01-11 11:00:00,8336.85,8344.65,8332.55,8343.9
2017-01-11 12:00:00,8344.15,8366.9,8342.15,8362.6
2017-01-11 13:00:00,8362.6,8376.25,8359.4,8373.75
2017-01-11 14:00:00,8373.95,8386.5,8371.45,8385.2
2017-01-11 15:00:00,8384.95,8388.8,8372.15,8374.3
2017-01-12 09:00:00,8391.05,8417.0,8382.95,8386.8
2017-01-12 10:00:00,8386.85,8409.5,8382.35,8404.8
2017-01-12 11:00:00,8404.6,8410.3,8390.65,8393.2
2017-01-12 12:00:00,8392.75,8404.55,8390.95,8402.75
2017-01-12 13:00:00,8402.9,8414.3,8394.95,8403.45
2017-01-12 14:00:00,8403.4,8406.85,8387.9,8399.05
2017-01-12 15:00:00,8398.45,8414.15,8398.15,8409.15
2017-01-13 09:00:00,8457.65,8457.65,8389.65,8394.3
2017-01-13 10:00:00,8394.8,8405.05,8373.7,8388.75
2017-01-13 11:00:00,8388.85,8407.0,8388.7,8401.2
2017-01-13 12:00:00,8400.85,8404.9,8390.55,8392.9
2017-01-13 13:00:00,8392.9,8398.4,8381.7,8384.6
2017-01-13 14:00:00,8384.8,8392.45,8373.15,8391.9
2017-01-13 15:00:00,8392.85,8407.4,8392.85,8397.8
2017-01-16 09:00:00,8390.95,8392.95,8374.75,8387.4
2017-01-16 10:00:00,8387.65,8414.9,8387.6,8400.1
2017-01-16 11:00:00,8399.95,8409.85,8398.55,8399.8
2017-01-16 12:00:00,8399.7,8413.65,8397.55,8409.35
2017-01-16 13:00:00,8409.3,8423.3,8407.75,8416.2
2017-01-16 14:00:00,8415.85,8426.7,8413.55,8422.0
2017-01-16 15:00:00,8422.6,8423.0,8405.65,8418.7
2017-01-17 09:00:00,8415.05,8440.85,8415.05,8433.15
2017-01-17 10:00:00,8433.5,8434.75,8395.3,8409.45
2017-01-17 11:00:00,8409.3,8409.4,8395.0,8395.3
2017-01-17 12:00:00,8395.2,8397.0,8378.3,8389.75
2017-01-17 13:00:00,8389.8,8402.4,8387.4,8389.85
2017-01-17 14:00:00,8389.85,8397.55,8381.95,8393.85
2017-01-17 15:00:00,8393.85,8404.4,8386.2,8388.8
2017-01-18 09:00:00,8408.95,8456.5,8407.85,8453.0
2017-01-18 10:00:00,8453.05,8460.2,8444.75,8444.9
2017-01-18 11:00:00,8444.85,8448.55,8439.5,8444.75
2017-01-18 12:00:00,8444.55,8446.45,8417.5,8424.7
2017-01-18 13:00:00,8424.65,8426.6,8397.45,8403.3
2017-01-18 14:00:00,8403.5,8419.75,8400.5,8413.15
2017-01-18 15:00:00,8413.05,8423.15,8411.7,8413.75
2017-01-19 09:00:00,8418.4,8427.8,8406.3,8417.9
2017-01-19 10:00:00,8417.7,8424.15,8404.3,8419.8
2017-01-19 11:00:00,8419.7,8439.15,8419.5,8434.75
2017-01-19 12:00:00,8434.75,8439.9,8430.25,8432.4
2017-01-19 13:00:00,8432.35,8433.9,8423.45,8425.9
2017-01-19 14:00:00,8425.85,8438.5,8415.0,8438.2
2017-01-19 15:00:00,8438.35,8445.05,8429.05,8431.2
2017-01-20 09:00:00,8404.35,8423.45,8397.65,8405.3
2017-01-20 10:00:00,8405.55,8412.65,8399.5,8404.05
2017-01-20 11:00:00,8404.15,8411.7,8403.15,8411.45
2017-01-20 12:00:00,8411.55,8417.9,8385.05,8386.6
2017-01-20 13:00:00,8386.35,8386.4,8353.05,8353.6
2017-01-20 14:00:00,8353.25,8361.35,8341.0,8352.0
2017-01-20 15:00:00,8352.05,8359.15,8343.1,8343.85
2017-01-23 09:00:00,8329.6,8394.25,8328.05,8384.35
2017-01-23 10:00:00,8384.2,8396.9,8377.9,8392.85
2017-01-23 11:00:00,8392.75,8403.95,8375.75,8377.65
2017-01-23 12:00:00,8377.65,8380.1,8353.3,8354.65
2017-01-23 13:00:00,8354.9,8367.85,8351.35,8357.9
2017-01-23 14:00:00,8357.4,8387.15,8357.4,8382.3
2017-01-23 15:00:00,8382.35,8400.9,8381.55,8398.0
2017-01-24 09:00:00,8407.05,8430.2,8399.45,8426.2
2017-01-24 10:00:00,8425.9,8441.0,8424.65,8439.55
2017-01-24 11:00:00,8439.5,8442.1,8429.25,8438.75
2017-01-24 12:00:00,8438.75,8445.05,8429.25,8434.1
2017-01-24 13:00:00,8433.6,8454.8,8427.5,8454.8
2017-01-24 14:00:00,8454.7,8473.95,8450.3,8470.6
2017-01-24 15:00:00,8470.4,8480.75,8470.4,8476.75
2017-01-25 09:00:00,8499.45,8519.2,8494.1,8512.3
2017-01-25 10:00:00,8511.95,8520.35,8497.85,8516.1
2017-01-25 11:00:00,8516.35,8525.95,8516.2,8522.85
2017-01-25 12:00:00,8523.6,8532.85,8522.3,8532.75
2017-01-25 13:00:00,8533.05,8556.7,8533.05,8550.85
2017-01-25 14:00:00,8550.75,8579.55,8545.6,8578.8
2017-01-25 15:00:00,8579.0,8612.15,8579.0,8597.5
2017-01-27 09:00:00,8610.5,8657.5,8610.05,8647.15
2017-01-27 10:00:00,8647.5,8669.1,8644.4,8660.95
2017-01-27 11:00:00,8661.35,8671.95,8658.3,8668.5
2017-01-27 12:00:00,8668.3,8672.55,8637.25,8640.05
2017-01-27 13:00:00,8640.0,8665.7,8636.6,8662.95
2017-01-27 14:00:00,8663.0,8669.3,8632.55,8640.4
2017-01-27 15:00:00,8640.15,8647.5,8635.0,8641.95
2017-01-30 09:00:00,8635.45,8649.9,8617.8,8636.0
2017-01-30 10:00:00,8636.1,8639.15,8624.9,8632.75
2017-01-30 11:00:00,8632.75,8642.3,8624.5,8637.25
2017-01-30 12:00:00,8637.8,8642.95,8625.5,8634.5
2017-01-30 13:00:00,8634.3,8662.55,8630.3,8649.7
2017-01-30 14:00:00,8649.7,8651.4,8629.9,8639.3
2017-01-30 15:00:00,8639.8,8641.95,8625.25,8633.7
2017-01-31 09:00:00,8629.45,8629.45,8580.1,8602.95
2017-01-31 10:00:00,8602.6,8612.55,8582.1,8588.15
2017-01-31 11:00:00,8588.05,8592.25,8572.9,8582.75
2017-01-31 12:00:00,8582.75,8589.35,8555.45,8587.45
2017-01-31 13:00:00,8587.2,8603.0,8573.4,8595.05
2017-01-31 14:00:00,8595.0,8596.9,8573.55,8581.0
2017-01-31 15:00:00,8580.55,8580.55,8552.85,8556.55
2017-02-01 09:00:00,8570.35,8584.7,8553.75,8555.75
2017-02-01 10:00:00,8555.7,8571.25,8537.8,8564.45
2017-02-01 11:00:00,8564.65,8586.1,8537.8,8554.1
2017-02-01 12:00:00,8554.25,8618.65,8540.7,8611.55
2017-02-01 13:00:00,8611.2,8678.45,8598.55,8676.05
2017-02-01 14:00:00,8675.6,8708.15,8674.7,8706.85
2017-02-01 15:00:00,8707.15,8722.4,8706.9,8715.5
2017-02-02 09:00:00,8725.15,8726.95,8692.15,8713.25
2017-02-02 10:00:00,8713.5,8724.4,8700.3,8717.7
2017-02-02 11:00:00,8717.85,8720.2,8685.8,8692.7
2017-02-02 12:00:00,8692.45,8720.8,8690.75,8717.7
2017-02-02 13:00:00,8717.95,8735.35,8710.95,8732.6
2017-02-02 14:00:00,8732.65,8756.9,8732.55,8749.35
2017-02-02 15:00:00,8749.4,8750.2,8717.7,8722.3
2017-02-03 09:00:00,8735.15,8747.7,8718.1,8743.9
2017-02-03 10:00:00,8744.2,8744.65,8709.9,8724.85
2017-02-03 11:00:00,8725.0,8730.3,8707.75,8718.35
2017-02-03 12:00:00,8718.45,8727.45,8714.95,8724.5
2017-02-03 13:00:00,8724.45,8738.05,8709.9,8732.85
2017-02-03 14:00:00,8732.8,8743.5,8719.6,8731.25
2017-02-03 15:00:00,8731.15,8745.1,8731.1,8738.55
2017-02-06 09:00:00,8785.45,8809.05,8779.9,8793.45
2017-02-06 10:00:00,8793.05,8806.05,8786.85,8803.55
2017-02-06 11:00:00,8803.4,8805.35,8795.3,8802.65
2017-02-06 12:00:00,8802.7,8809.0,8795.65,8808.4
2017-02-06 13:00:00,8808.15,8814.0,8770.2,8784.7
2017-02-06 14:00:00,8784.65,8807.15,8784.65,8797.45
2017-02-06 15:00:00,8797.6,8807.45,8795.55,8796.1
2017-02-07 09:00:00,8805.7,8808.35,8774.65,8791.6
2017-02-07 10:00:00,8791.95,8798.95,8778.55,8780.8
2017-02-07 11:00:00,8780.8,8785.4,8770.15,8782.45
2017-02-07 12:00:00,8782.35,8788.5,8776.5,8785.45
2017-02-07 13:00:00,8785.6,8792.8,8770.95,8780.1
2017-02-07 14:00:00,8779.85,8783.05,8741.25,8755.25
2017-02-07 15:00:00,8755.3,8775.35,8755.1,8770.75
2017-02-08 09:00:00,8774.55,8780.05,8766.2,8769.9
2017-02-08 10:00:00,8769.9,8782.8,8766.6,8773.25
2017-02-08 11:00:00,8773.35,8781.85,8767.3,8767.9
2017-02-08 12:00:00,8768.0,8768.25,8761.6,8763.75
2017-02-08 13:00:00,8763.75,8768.95,8751.8,8758.35
2017-02-08 14:00:00,8758.25,8764.7,8715.15,8744.55
2017-02-08 15:00:00,8744.5,8791.15,8744.15,8775.8
2017-02-09 09:00:00,8795.55,8821.2,8794.4,8802.0
2017-02-09 10:00:00,8801.9,8802.75,8729.3,8743.7
2017-02-09 11:00:00,8743.6,8750.05,8724.45,8746.85
2017-02-09 12:00:00,8747.0,8760.85,8744.35,8757.0
2017-02-09 13:00:00,8757.0,8786.7,8756.5,8777.9
2017-02-09 14:00:00,8779.2,8781.8,8756.65,8772.8
2017-02-09 15:00:00,8772.85,8787.0,8769.8,8786.55
2017-02-10 09:00:00,8812.35,8821.65,8781.4,8794.0
2017-02-10 10:00:00,8794.2,8805.95,8788.2,8796.05
2017-02-10 11:00:00,8796.15,8800.75,8791.9,8794.4
2017-02-10 12:00:00,8794.3,8800.65,8790.25,8797.3
2017-02-10 13:00:00,8797.1,8799.85,8771.2,8786.25
2017-02-10 14:00:00,8786.2,8811.3,8778.3,8787.55
2017-02-10 15:00:00,8788.3,8800.15,8787.65,8794.05
2017-02-13 09:00:00,8818.85,8826.45,8786.5,8803.15
2017-02-13 10:00:00,8803.75,8811.15,8788.85,8789.45
2017-02-13 11:00:00,8790.2,8799.25,8776.6,8776.7
2017-02-13 12:00:00,8776.55,8779.05,8754.3,8760.95
2017-02-13 13:00:00,8760.85,8790.95,8760.3,8784.85
2017-02-13 14:00:00,8785.85,8803.8,8780.0,8786.3
2017-02-13 15:00:00,8786.45,8813.15,8785.95,8802.05
2017-02-14 09:00:00,8819.9,8819.9,8772.65,8792.1
2017-02-14 10:00:00,8792.15,8802.4,8790.75,8796.1
2017-02-14 11:00:00,8796.05,8800.65,8785.2,8787.4
2017-02-14 12:00:00,8787.5,8796.3,8779.7,8796.3
2017-02-14 13:00:00,8796.05,8807.8,8794.55,8804.95
2017-02-14 14:00:00,8804.9,8809.4,8792.65,8803.0
2017-02-14 15:00:00,8803.2,8814.85,8782.4,8784.15
2017-02-15 09:00:00,8777.65,8807.65,8777.65,8788.7
2017-02-15 10:00:00,8788.75,8791.8,8775.5,8782.75
2017-02-15 11:00:00,8782.65,8784.5,8728.25,8744.3
2017-02-15 12:00:00,8744.3,8746.3,8717.2,8724.0
2017-02-15 13:00:00,8724.3,8738.6,8713.05,8714.95
2017-02-15 14:00:00,8714.75,8751.45,8713.3,8728.75
2017-02-15 15:00:00,8728.3,8733.75,8719.05,8728.2
2017-02-16 09:00:00,8739.0,8751.4,8719.95,8723.15
2017-02-16 10:00:00,8723.3,8740.8,8721.65,8738.4
2017-02-16 11:00:00,8738.55,8776.5,8737.75,8767.8
2017-02-16 12:00:00,8768.1,8774.95,8758.0,8762.2
2017-02-16 13:00:00,8762.0,8779.9,8752.25,8778.55
2017-02-16 14:00:00,8779.15,8781.45,8766.0,8774.75
2017-02-16 15:00:00,8774.9,8783.8,8772.9,8777.8
2017-02-17 09:00:00,8883.7,8885.9,8804.75,8821.15
2017-02-17 10:00:00,8821.25,8828.35,8811.5,8822.6
2017-02-17 11:00:00,8822.65,8842.9,8820.9,8841.9
2017-02-17 12:00:00,8841.75,8856.7,8840.5,8850.0
2017-02-17 13:00:00,8849.45,8851.2,8809.05,8825.4
2017-02-17 14:00:00,8825.15,8836.8,8822.0,8825.55
2017-02-17 15:00:00,8825.95,8829.25,8814.1,8816.95
2017-02-20 09:00:00,8818.55,8835.75,8809.85,8831.3
2017-02-20 10:00:00,8831.65,8839.75,8819.8,8836.3
2017-02-20 11:00:00,8836.25,8844.75,8832.25,8843.6
2017-02-20 12:00:00,8843.35,8854.2,8837.1,8850.55
2017-02-20 13:00:00,8850.3,8863.85,8844.45,8857.65
2017-02-20 14:00:00,8857.65,8868.9,8856.8,8865.25
2017-02-20 15:00:00,8865.45,8885.35,8861.05,8884.25
2017-02-21 09:00:00,8890.75,8892.8,8873.5,8889.8
2017-02-21 10:00:00,8889.35,8891.9,8865.35,8872.0
2017-02-21 11:00:00,8871.9,8879.0,8867.95,8878.5
2017-02-21 12:00:00,8878.45,8878.65,8861.75,8866.9
2017-02-21 13:00:00,8866.95,8879.25,8861.05,8872.2
2017-02-21 14:00:00,8871.3,8904.35,8867.9,8902.6
2017-02-21 15:00:00,8903.1,8920.5,8899.55,8903.25
2017-02-22 09:00:00,8931.45,8939.55,8917.5,8928.5
2017-02-22 10:00:00,8928.5,8944.6,8927.4,8942.9
2017-02-22 11:00:00,8943.0,8948.7,8935.65,8946.95
2017-02-22 12:00:00,8947.5,8960.6,8934.4,8940.5
2017-02-22 13:00:00,8940.7,8941.1,8905.5,8924.15
2017-02-22 14:00:00,8924.15,8930.35,8908.5,8925.15
2017-02-22 15:00:00,8924.95,8932.8,8920.65,8930.1
2017-02-23 09:00:00,8952.55,8957.0,8935.7,8948.45
2017-02-23 10:00:00,8949.05,8956.85,8943.1,8955.05
2017-02-23 11:00:00,8954.55,8965.05,8952.85,8959.0
2017-02-23 12:00:00,8958.9,8973.1,8945.8,8969.15
2017-02-23 13:00:00,8969.1,8981.9,8965.0,8979.05
2017-02-23 14:00:00,8978.95,8979.8,8951.6,8959.5
2017-02-23 15:00:00,8958.65,8959.75,8928.1,8941.2
2017-02-27 09:00:00,8943.7,8951.55,8913.8,8946.9
2017-02-27 10:00:00,8946.85,8949.65,8916.0,8925.45
2017-02-27 11:00:00,8925.0,8927.5,8917.25,8924.4
2017-02-27 12:00:00,8924.5,8928.95,8915.85,8925.9
2017-02-27 13:00:00,8926.25,8931.05,8917.8,8929.4
2017-02-27 14:00:00,8929.0,8930.9,8901.65,8904.9
2017-02-27 15:00:00,8904.8,8906.65,8889.3,8896.45
2017-02-28 09:00:00,8898.95,8913.5,8893.4,8909.75
2017-02-28 10:00:00,8910.05,8914.75,8891.85,8901.2
2017-02-28 11:00:00,8901.15,8902.2,8879.35,8890.6
2017-02-28 12:00:00,8890.5,8898.05,8884.9,8889.85
2017-02-28 13:00:00,8889.75,8890.75,8868.1,8883.6
2017-02-28 14:00:00,8883.5,8894.4,8878.9,8884.95
2017-02-28 15:00:00,8884.9,8888.75,8870.3,8875.2
2017-03-01 09:00:00,8904.4,8949.7,8900.65,8933.5
2017-03-01 10:00:00,8933.45,8939.55,8928.85,8938.4
2017-03-01 11:00:00,8938.6,8940.1,8927.35,8934.85
2017-03-01 12:00:00,8934.8,8938.35,8930.1,8932.7
2017-03-01 13:00:00,8932.75,8942.15,8927.0,8940.0
2017-03-01 14:00:00,8940.25,8960.8,8934.9,8957.75
2017-03-01 15:00:00,8957.55,8958.4,8936.55,8941.8
2017-03-02 09:00:00,8982.85,8991.5,8969.9,8990.4
2017-03-02 10:00:00,8990.05,8992.3,8978.85,8982.5
2017-03-02 11:00:00,8983.6,8992.35,8963.0,8968.3
2017-03-02 12:00:00,8967.9,8975.8,8956.9,8960.75
2017-03-02 13:00:00,8960.55,8960.85,8938.65,8946.2
2017-03-02 14:00:00,8945.4,8962.35,8909.65,8916.5
2017-03-02 15:00:00,8915.85,8922.45,8880.2,8893.9
2017-03-03 09:00:00,8885.55,8898.25,8865.6,8868.2
2017-03-03 10:00:00,8868.35,8884.1,8862.65,8874.1
2017-03-03 11:00:00,8874.35,8879.05,8865.8,8868.75
2017-03-03 12:00:00,8869.1,8874.5,8860.6,8865.6
2017-03-03 13:00:00,8865.65,8877.0,8860.3,8873.1
2017-03-03 14:00:00,8873.25,8898.05,8872.85,8890.2
2017-03-03 15:00:00,8890.6,8906.9,8888.9,8902.2
2017-03-06 09:00:00,8915.1,8960.25,8914.7,8951.0
2017-03-06 10:00:00,8950.85,8963.55,8947.3,8960.45
2017-03-06 11:00:00,8960.45,8967.75,8942.85,8946.8
2017-03-06 12:00:00,8947.1,8953.4,8943.2,8947.0
2017-03-06 13:00:00,8947.0,8947.2,8930.85,8941.35
2017-03-06 14:00:00,8940.85,8949.75,8933.95,8947.95
2017-03-06 15:00:00,8948.2,8967.25,8948.2,8962.6
2017-03-07 09:00:00,8977.75,8977.75,8951.3,8953.2
2017-03-07 10:00:00,8953.55,8958.85,8936.3,8942.95
2017-03-07 11:00:00,8942.85,8949.85,8936.9,8942.95
2017-03-07 12:00:00,8942.7,8942.7,8933.0,8936.65
2017-03-07 13:00:00,8936.75,8950.4,8935.55,8949.45
2017-03-07 14:00:00,8949.7,8954.45,8941.0,8948.05
2017-03-07 15:00:00,8948.1,8952.0,8943.15,8944.95
2017-03-08 09:00:00,8950.7,8956.8,8941.1,8945.0
2017-03-08 10:00:00,8945.1,8946.45,8919.0,8920.5
2017-03-08 11:00:00,8919.95,8922.15,8892.25,8899.9
2017-03-08 12:00:00,8899.7,8910.75,8896.8,8910.7
2017-03-08 13:00:00,8910.4,8930.4,8902.75,8921.2
2017-03-08 14:00:00,8921.25,8927.45,8907.4,8915.05
2017-03-08 15:00:00,8913.85,8931.65,8913.6,8923.85
2017-03-09 09:00:00,8914.5,8922.1,8900.5,8919.7
2017-03-09 10:00:00,8919.75,8929.75,8910.2,8916.2
2017-03-09 11:00:00,8915.45,8922.25,8910.5,8913.35
2017-03-09 12:00:00,8913.75,8916.9,8905.6,8908.8
2017-03-09 13:00:00,8908.75,8916.55,8905.3,8916.55
2017-03-09 14:00:00,8916.4,8945.35,8912.95,8931.9
2017-03-09 15:00:00,8932.0,8940.9,8920.0,8927.8
2017-03-10 09:00:00,8953.7,8975.3,8941.05,8943.8
2017-03-10 10:00:00,8943.6,8955.7,8935.95,8941.95
2017-03-10 11:00:00,8940.2,8945.95,8927.85,8937.8
2017-03-10 12:00:00,8938.05,8943.95,8936.45,8942.0
2017-03-10 13:00:00,8941.85,8943.45,8927.15,8929.8
2017-03-10 14:00:00,8929.85,8938.1,8904.1,8936.5
2017-03-10 15:00:00,8936.75,8942.25,8929.25,8936.85
2017-03-14 09:00:00,9091.65,9120.6,9060.7,9075.15
2017-03-14 10:00:00,9074.9,9086.85,9074.35,9081.0
2017-03-14 11:00:00,9080.8,9088.0,9075.4,9077.95
2017-03-14 12:00:00,9077.4,9082.9,9072.2,9076.95
2017-03-14 13:00:00,9076.45,9098.9,9075.75,9093.1
2017-03-14 14:00:00,9093.0,9100.85,9069.85,9077.35
2017-03-14 15:00:00,9077.3,9091.9,9073.2,9073.35
2017-03-15 09:00:00,9086.85,9099.45,9076.35,9098.75
2017-03-15 10:00:00,9098.7,9104.65,9090.1,9093.7
2017-03-15 11:00:00,9093.8,9095.75,9081.4,9082.55
2017-03-15 12:00:00,9082.4,9093.2,9081.7,9090.85
2017-03-15 13:00:00,9090.6,9097.0,9080.45,9090.05
2017-03-15 14:00:00,9090.6,9106.25,9087.65,9093.0
2017-03-15 15:00:00,9092.9,9093.5,9075.6,9082.6
2017-03-16 09:00:00,9129.65,9152.65,9129.65,9145.95
2017-03-16 10:00:00,9146.05,9150.8,9137.6,9140.8
2017-03-16 11:00:00,9141.15,9142.65,9129.95,9131.0
2017-03-16 12:00:00,9131.25,9139.9,9129.4,9139.1
2017-03-16 13:00:00,9139.1,9141.55,9132.5,9139.0
2017-03-16 14:00:00,9139.1,9147.6,9134.95,9141.6
2017-03-16 15:00:00,9141.4,9158.1,9140.95,9157.3
2017-03-17 09:00:00,9207.8,9214.1,9166.75,9183.65
2017-03-17 10:00:00,9183.45,9185.0,9163.1,9165.6
2017-03-17 11:00:00,9165.45,9168.75,9153.25,9155.5
2017-03-17 12:00:00,9155.6,9160.35,9148.2,9154.1
2017-03-17 13:00:00,9154.0,9171.4,9149.7,9166.95
2017-03-17 14:00:00,9166.9,9168.4,9153.8,9155.45
2017-03-17 15:00:00,9155.5,9174.3,9151.8,9152.15
2017-03-20 09:00:00,9166.95,9166.95,9128.55,9136.8
2017-03-20 10:00:00,9136.35,9136.85,9117.95,9123.25
2017-03-20 11:00:00,9123.7,9127.25,9116.35,9125.45
2017-03-20 12:00:00,9125.45,9129.7,9120.7,9123.25
2017-03-20 13:00:00,9123.3,9132.2,9119.9,9126.9
2017-03-20 14:00:00,9126.7,9128.4,9118.95,9124.3
2017-03-20 15:00:00,9124.05,9131.15,9120.65,9129.55
2017-03-21 09:00:00,9133.95,9147.6,9129.5,9138.7
2017-03-21 10:00:00,9138.75,9138.75,9108.4,9116.6
2017-03-21 11:00:00,9116.75,9117.6,9100.25,9108.1
2017-03-21 12:00:00,9107.95,9109.25,9094.55,9098.45
2017-03-21 13:00:00,9098.35,9103.9,9087.25,9103.9
2017-03-21 14:00:00,9103.65,9116.1,9097.05,9097.45
2017-03-21 15:00:00,9097.3,9131.45,9097.3,9126.1
2017-03-22 09:00:00,9047.2,9072.7,9042.15,9057.45
2017-03-22 10:00:00,9057.1,9057.45,9036.45,9039.05
2017-03-22 11:00:00,9038.9,9056.35,9036.15,9052.4
2017-03-22 12:00:00,9052.3,9066.9,9045.95,9062.7
2017-03-22 13:00:00,9062.6,9066.65,9052.05,9057.0
2017-03-22 14:00:00,9057.05,9063.5,9019.4,9022.05
2017-03-22 15:00:00,9021.85,9038.35,9021.45,9027.65
2017-03-23 09:00:00,9048.75,9074.65,9048.75,9052.8
2017-03-23 10:00:00,9052.9,9072.8,9048.6,9072.55
2017-03-23 11:00:00,9072.45,9073.4,9062.25,9067.2
2017-03-23 12:00:00,9067.15,9070.2,9059.65,9063.5
2017-03-23 13:00:00,9063.15,9068.9,9057.25,9063.45
2017-03-23 14:00:00,9063.35,9074.95,9063.25,9067.5
2017-03-23 15:00:00,9067.3,9098.85,9067.3,9081.8
2017-03-24 09:00:00,9104.0,9127.7,9089.6,9127.0
2017-03-24 10:00:00,9127.45,9131.95,9117.6,9117.6
2017-03-24 11:00:00,9117.25,9120.75,9113.3,9117.25
2017-03-24 12:00:00,9116.9,9121.0,9111.35,9113.45
2017-03-24 13:00:00,9113.35,9124.65,9107.4,9123.4
2017-03-24 14:00:00,9124.15,9133.55,9113.7,9113.9
2017-03-24 15:00:00,9113.95,9121.3,9098.4,9100.4
2017-03-27 09:00:00,9093.45,9094.6,9052.35,9058.3
2017-03-27 10:00:00,9058.4,9065.3,9048.85,9057.25
2017-03-27 11:00:00,9057.1,9060.65,9033.35,9042.1
2017-03-27 12:00:00,9041.55,9042.1,9024.65,9038.3
2017-03-27 13:00:00,9038.4,9054.35,9025.9,9054.35
2017-03-27 14:00:00,9053.55,9073.6,9048.15,9057.25
2017-03-27 15:00:00,9054.55,9060.9,9038.05,9052.9
2017-03-28 09:00:00,9081.5,9096.7,9081.5,9094.0
2017-03-28 10:00:00,9094.5,9109.6,9088.2,9103.1
2017-03-28 11:00:00,9103.05,9107.55,9097.95,9100.2
2017-03-28 12:00:00,9100.45,9109.45,9099.5,9102.65
2017-03-28 13:00:00,9102.75,9103.9,9086.55,9093.5
2017-03-28 14:00:00,9093.5,9101.35,9079.9,9081.7
2017-03-28 15:00:00,9081.85,9110.15,9081.15,9108.3
2017-03-29 09:00:00,9128.7,9133.7,9109.25,9121.1
2017-03-29 10:00:00,9121.4,9124.8,9115.75,9121.1
2017-03-29 11:00:00,9121.15,9136.0,9119.65,9134.85
2017-03-29 12:00:00,9134.55,9134.95,9120.8,9127.7
2017-03-29 13:00:00,9127.7,9139.65,9123.7,9139.05
2017-03-29 14:00:00,9139.9,9140.0,9114.8,9125.35
2017-03-29 15:00:00,9126.45,9152.35,9123.1,9145.05
2017-03-30 09:00:00,9142.6,9169.5,9137.65,9166.05
2017-03-30 10:00:00,9165.95,9169.5,9157.65,9158.4
2017-03-30 11:00:00,9158.45,9164.95,9156.25,9161.95
2017-03-30 12:00:00,9162.0,9162.85,9148.55,9151.35
2017-03-30 13:00:00,9151.25,9162.55,9144.2,9148.5
2017-03-30 14:00:00,9148.6,9171.6,9145.95,9158.55
2017-03-30 15:00:00,9157.7,9181.1,9153.0,9158.95
2017-03-31 09:00:00,9158.9,9181.1,9154.0,9165.25
2017-03-31 10:00:00,9166.35,9170.75,9153.55,9157.3
2017-03-31 11:00:00,9157.2,9163.4,9152.15,9157.25
2017-03-31 12:00:00,9156.85,9167.1,9155.8,9161.1
2017-03-31 13:00:00,9161.2,9172.25,9157.4,9172.25
2017-03-31 14:00:00,9171.9,9191.15,9169.15,9187.5
2017-03-31 15:00:00,9187.45,9189.15,9165.8,9170.7
2017-04-03 09:00:00,9220.6,9220.6,9192.65,9202.35
2017-04-03 10:00:00,9202.3,9209.2,9198.35,9200.5
2017-04-03 11:00:00,9200.65,9209.1,9199.15,9203.1
2017-04-03 12:00:00,9202.2,9220.1,9202.2,9217.45
2017-04-03 13:00:00,9217.3,9224.95,9216.95,9224.15
2017-04-03 14:00:00,9224.15,9233.45,9217.4,9227.45
2017-04-03 15:00:00,9228.35,9244.6,9227.15,9243.0
2017-04-05 09:00:00,9264.4,9264.4,9215.55,9238.25
2017-04-05 10:00:00,9238.25,9241.5,9231.05,9239.95
2017-04-05 11:00:00,9239.45,9253.75,9239.35,9250.0
2017-04-05 12:00:00,9249.75,9259.2,9244.6,9248.3
2017-04-05 13:00:00,9248.55,9257.2,9248.1,9255.9
2017-04-05 14:00:00,9256.05,9267.3,9250.2,9264.85
2017-04-05 15:00:00,9264.9,9273.8,9255.1,9256.9
2017-04-06 09:00:00,9245.8,9245.8,9226.9,9240.9
2017-04-06 10:00:00,9240.65,9244.65,9220.15,9229.3
2017-04-06 11:00:00,9229.2,9234.65,9220.1,9233.95
2017-04-06 12:00:00,9233.85,9241.45,9223.3,9224.05
2017-04-06 13:00:00,9224.15,9234.9,9223.35,9234.55
2017-04-06 14:00:00,9234.55,9255.9,9219.05,9242.3
2017-04-06 15:00:00,9242.4,9267.6,9242.4,9256.65
2017-04-07 09:00:00,9223.7,9239.85,9214.1,9235.95
2017-04-07 10:00:00,9235.5,9249.0,9232.0,9244.45
2017-04-07 11:00:00,9244.45,9247.3,9231.8,9233.1
2017-04-07 12:00:00,9233.0,9245.05,9232.4,9239.75
2017-04-07 13:00:00,9239.7,9246.1,9237.0,9244.95
2017-04-07 14:00:00,9245.25,9250.45,9197.6,9200.25
2017-04-07 15:00:00,9200.15,9207.5,9188.7,9196.9
2017-04-10 09:00:00,9225.6,9225.6,9191.2,9210.55
