Datetime,open,high,low,close
7/28/2022 12:30,8952.05,8954.3,8949.1,8954.9
7/28/2022 12:45,8954.4,8958.95,8950.1,8952.85
7/28/2022 13:00,8950,8954.65,8942.35,8955.75
7/28/2022 13:15,8954.85,8957.6,8950.3,8956.45
7/28/2022 13:30,8955.45,8955,8948.35,8954.5
7/28/2022 13:45,8952.1,8960.25,8952.3,8961.6
7/28/2022 14:00,8960.75,8958.05,8947.05,8955
7/28/2022 14:15,8954.4,8957.5,8952.8,8958.65
7/28/2022 14:30,8957.2,8956,8937.95,8938.95
7/28/2022 14:45,8938.1,8940,8934,8938.45
7/28/2022 15:00,8938.95,8970.15,8950.45,8970.65
7/28/2022 15:15,8969.4,8970.35,8963.1,8965.85
7/29/2022 9:15,9041.3,9064.4,9042.6,9059.25
7/29/2022 9:30,9059.1,9075.15,9057,9074.25
7/29/2022 9:45,9071.6,9077.95,9066.15,9079.55
7/29/2022 10:00,9078.55,9077.5,9066.95,9071.1
7/29/2022 10:15,9066.75,9071.45,9030.1,9039.4
7/29/2022 10:30,9037.15,9035.25,9019.15,9025.1
7/29/2022 10:45,9025.45,9044.1,9028.55,9044.3
7/29/2022 11:00,9041.9,9057.35,9034.95,9058.25
7/29/2022 11:15,9056.8,9058.25,9046.55,9055.25
7/29/2022 11:30,9054.8,9058.3,9051.6,9054.85
7/29/2022 11:45,9055.15,9060.55,9058.1,9061.55
7/29/2022 12:00,9060.1,9063.35,9059.75,9062.05
7/29/2022 12:15,9062.05,9062.4,9055.75,9063.1
7/29/2022 12:30,9062.75,9062.3,9055.95,9060.5
7/29/2022 12:45,9060.4,9067.8,9061.35,9066.85
7/29/2022 13:00,9066.1,9066.05,9059.05,9063.5
7/29/2022 13:15,9063.65,9065.4,9063.2,9067.55
7/29/2022 13:30,9066.3,9065.1,9046.15,9057.65
7/29/2022 13:45,9055.9,9058.8,9051.45,9060.35
7/29/2022 14:00,9060.3,9060.3,9046.4,9054.7
7/29/2022 14:15,9047.45,9052.2,9038.75,9056.2
7/29/2022 14:30,9055.25,9055.25,9047.6,9057.05
7/29/2022 14:45,9056.85,9066.35,9046.5,9070
7/29/2022 15:00,9066.75,9089.05,9080.2,9088.9
7/29/2022 15:15,9087.85,9092.95,9086.3,9088.55
8/1/2022 9:15,9133.4,9126.9,9087.1,9127.1
8/1/2022 9:30,9121.5,9128.85,9119.35,9128.65
8/1/2022 9:45,9128.3,9141.35,9127.2,9142.8
8/1/2022 10:00,9140.9,9151.1,9140.45,9152.6
8/1/2022 10:15,9152.3,9151.95,9146,9147.9
8/1/2022 10:30,9146.15,9155.3,9144.15,9157.3
8/1/2022 10:45,9156.7,9156.3,9149.9,9150.95
8/1/2022 11:00,9149.95,9153.9,9148,9151.65
8/1/2022 11:15,9148.55,9151.65,9143.65,9146.1
8/1/2022 11:30,9145.8,9149.35,9146.35,9151.6
8/1/2022 11:45,9151.3,9154.45,9151.55,9154.95
8/1/2022 12:00,9152.65,9152.55,9146,9153.1
8/1/2022 12:15,9152.55,9162.8,9153.8,9163.3
8/1/2022 12:30,9162.8,9165.25,9161.45,9165.6
8/1/2022 12:45,9165.55,9169.85,9165.8,9172.15
8/1/2022 13:00,9170.7,9171.1,9165.7,9166.3
8/1/2022 13:15,9165.35,9168.95,9161.75,9169.6
8/1/2022 13:30,9169.3,9170.45,9165.3,9168.3
8/1/2022 13:45,9167.85,9174.05,9163.35,9175.35
8/1/2022 14:00,9175.4,9177.45,9176.35,9176.9
8/1/2022 14:15,9176.75,9179.95,9172.85,9181.05
8/1/2022 14:30,9180.25,9185.35,9178.15,9187.75
8/1/2022 14:45,9186.65,9189.65,9184.45,9190.95
8/1/2022 15:00,9188.8,9203.35,9193.3,9198.6
8/1/2022 15:15,9194,9198.15,9194.25,9196.65
8/2/2022 9:15,9186.65,9190.6,9163,9197.25
8/2/2022 9:30,9193.1,9193.35,9184.8,9190.3
8/2/2022 9:45,9189.85,9186.9,9152.9,9155.3
8/2/2022 10:00,9153.1,9154.05,9145.35,9150.3
8/2/2022 10:15,9149.3,9161.85,9152.95,9158.35
8/2/2022 10:30,9158.4,9172.25,9161.1,9172.45
8/2/2022 10:45,9172.5,9172.5,9165.9,9172
8/2/2022 11:00,9170.7,9168.9,9161.7,9169.55
8/2/2022 11:15,9168.9,9173.2,9163.45,9173.35
8/2/2022 11:30,9172.75,9190.3,9175.1,9192.15
8/2/2022 11:45,9190.45,9190.45,9182.05,9186.5
8/2/2022 12:00,9185.45,9186.4,9179.85,9186.55
8/2/2022 12:15,9186.2,9189.05,9184.2,9188.5
8/2/2022 12:30,9187.65,9187.65,9158.85,9161.7
8/2/2022 12:45,9158.4,9173.6,9161.7,9173.65
8/2/2022 13:00,9173.05,9175.15,9166.8,9171.3
8/2/2022 13:15,9169.4,9177.35,9172.85,9177
8/2/2022 13:30,9174.35,9182.6,9176.3,9180.95
8/2/2022 13:45,9180.6,9196.8,9184.45,9195.55
8/2/2022 14:00,9195.1,9205.6,9193.9,9201.85
8/2/2022 14:15,9197.9,9211.85,9198.85,9214.1
8/2/2022 14:30,9210.05,9224.3,9210.75,9226.45
8/2/2022 14:45,9226.4,9226.5,9216.3,9222.25
8/2/2022 15:00,9221.45,9225.45,9210.15,9220.25
8/2/2022 15:15,9220.25,9217.6,9183.75,9185.85
8/3/2022 9:15,9211.1,9224,9205.6,9218.7
8/3/2022 9:30,9213.65,9197.6,9159.25,9161.9
8/3/2022 9:45,9158.95,9186.5,9160.25,9187.9
8/3/2022 10:00,9187.95,9187,9179.15,9180.75
8/3/2022 10:15,9180.35,9175.7,9156,9161.5
8/3/2022 10:30,9156.3,9161.85,9151.85,9163.6
8/3/2022 10:45,9162.35,9159.4,9154.35,9158.3
8/3/2022 11:00,9158.05,9159.3,9144.5,9147.2
8/3/2022 11:15,9144.4,9144.75,9137.15,9140.1
8/3/2022 11:30,9140.45,9153.75,9137.95,9155.05
8/3/2022 11:45,9154.4,9159.5,9146.6,9147.95
8/3/2022 12:00,9146.35,9144.1,9137.8,9142.55
8/3/2022 12:15,9141.25,9150.05,9132.95,9151.4
8/3/2022 12:30,9150.2,9151.8,9147.15,9152.35
8/3/2022 12:45,9147.85,9169.5,9151.05,9170.95
8/3/2022 13:00,9166.6,9163.95,9158.8,9164.95
8/3/2022 13:15,9163,9166.55,9159.7,9164.75
8/3/2022 13:30,9162.2,9162.9,9147.3,9154
8/3/2022 13:45,9154.75,9159.05,9152.65,9162.2
8/3/2022 14:00,9160.8,9172.4,9157.1,9171.3
8/3/2022 14:15,9170.7,9183.4,9163.95,9183.2
8/3/2022 14:30,9178.65,9185.2,9172.65,9189.05
8/3/2022 14:45,9188.1,9188.85,9183.25,9188.25
8/3/2022 15:00,9188.8,9219,9200.5,9220.9
8/3/2022 15:15,9220.6,9219.6,9214,9218.9
8/4/2022 9:15,9255.15,9268.65,9253.5,9259.45
8/4/2022 9:30,9258.25,9260.5,9255.35,9260.65
8/4/2022 9:45,9259.75,9270.2,9261.5,9263.25
8/4/2022 10:00,9261.8,9262.9,9240.65,9246.1
8/4/2022 10:15,9243.15,9248.15,9236.3,9238.4
8/4/2022 10:30,9236.3,9238.15,9232.05,9233.55
8/4/2022 10:45,9233.85,9242.2,9233,9239.95
8/4/2022 11:00,9238.8,9238.65,9225.3,9230.9
8/4/2022 11:15,9224.85,9218,9170.85,9178.1
8/4/2022 11:30,9170.7,9167.6,9137,9145.8
8/4/2022 11:45,9136.85,9144.75,9100.5,9148
8/4/2022 12:00,9137,9173.85,9139.9,9176.9
8/4/2022 12:15,9175.8,9174.45,9156.45,9169
8/4/2022 12:30,9166.4,9173.45,9159.8,9175.05
8/4/2022 12:45,9174.75,9189.1,9170.25,9190.55
8/4/2022 13:00,9190.5,9198.45,9177.8,9183.2
8/4/2022 13:15,9182.35,9192.6,9185.4,9192.7
8/4/2022 13:30,9192.55,9191.8,9178.15,9193.4
8/4/2022 13:45,9190.95,9192.1,9184.15,9185.35
8/4/2022 14:00,9183.8,9178.6,9161.4,9173.45
8/4/2022 14:15,9171.75,9176.3,9169.5,9177
8/4/2022 14:30,9171.95,9189.85,9177.8,9193.4
8/4/2022 14:45,9191.15,9205.3,9189.2,9203.8
8/4/2022 15:00,9202.65,9235.5,9218.25,9231.1
8/4/2022 15:15,9223.2,9224.7,9214.8,9221.45
8/5/2022 9:15,9249.1,9254.6,9230.9,9258.1
8/5/2022 9:30,9257.75,9257.6,9246,9253.15
8/5/2022 9:45,9246.15,9258.05,9242.1,9260.3
8/5/2022 10:00,9258.75,9258.15,9234.95,9253.2
8/5/2022 10:15,9251.75,9256.95,9246.3,9259.95
8/5/2022 10:30,9259.9,9261.85,9254.35,9254.5
8/5/2022 10:45,9254.9,9259.75,9251,9260.85
8/5/2022 11:00,9260.05,9271.45,9259.95,9270.75
8/5/2022 11:15,9270.8,9269.45,9263.05,9268.1
8/5/2022 11:30,9264.95,9265.95,9251.75,9259.1
8/5/2022 11:45,9258.35,9258.75,9253.65,9258.8
8/5/2022 12:00,9253.35,9264.75,9252.15,9263.7
8/5/2022 12:15,9263.35,9264.45,9261.4,9265.1
8/5/2022 12:30,9263.9,9261.9,9254.85,9257.6
8/5/2022 12:45,9254.7,9251.6,9244.35,9247.3
8/5/2022 13:00,9245.05,9243.35,9231.35,9246.35
8/5/2022 13:15,9241.85,9247.2,9235.5,9246.35
8/5/2022 13:30,9243.95,9253.8,9243.55,9255
8/5/2022 13:45,9253.25,9254.5,9248,9251.1
8/5/2022 14:00,9247.7,9247.55,9229.85,9236.15
8/5/2022 14:15,9229.35,9236,9219.8,9223.6
8/5/2022 14:30,9219.1,9228.8,9216.9,9223.95
8/5/2022 14:45,9222.65,9235.7,9223.35,9232.1
8/5/2022 15:00,9232.05,9238.6,9224.5,9231.15
8/5/2022 15:15,9229.65,9228.6,9222.05,9224.05
8/8/2022 9:15,9233.65,9240.9,9213.5,9248.5
8/8/2022 9:30,9245.7,9250,9238.15,9253.6
8/8/2022 9:45,9253.1,9252.05,9241.3,9246.95
8/8/2022 10:00,9244.7,9248.05,9237.8,9250.6
8/8/2022 10:15,9250.75,9253.7,9247,9255.65
8/8/2022 10:30,9254.8,9258.1,9252.4,9258.2
8/8/2022 10:45,9257.05,9264.6,9253.8,9261.65
8/8/2022 11:00,9260.3,9263.3,9258.3,9260.1
8/8/2022 11:15,9258.9,9264,9255.2,9266.2
8/8/2022 11:30,9265.9,9269.75,9262.05,9265.45
8/8/2022 11:45,9262.5,9266.4,9261.2,9266
8/8/2022 12:00,9266.35,9278.1,9265.05,9280.5
8/8/2022 12:15,9280.4,9285.25,9279.1,9286.75
8/8/2022 12:30,9285.2,9290.4,9284.7,9290
8/8/2022 12:45,9286.75,9291.45,9285.15,9290.55
8/8/2022 13:00,9289.9,9294.2,9288.4,9289.25
8/8/2022 13:15,9288.6,9292.1,9283.3,9293.3
8/8/2022 13:30,9292.4,9298.45,9290.8,9298
8/8/2022 13:45,9295.15,9298.25,9293.1,9296.8
8/8/2022 14:00,9294.85,9295,9283.65,9290.15
8/8/2022 14:15,9289.7,9293.8,9285.6,9290.8
8/8/2022 14:30,9289.15,9285.95,9276.4,9277.85
8/8/2022 14:45,9276,9289.25,9273.7,9290
8/8/2022 15:00,9286.4,9296.2,9290.05,9292.2
8/8/2022 15:15,9290.15,9292.9,9287.2,9292.9
8/10/2022 9:15,9315.6,9306.15,9275.6,9296.45
8/10/2022 9:30,9295,9286.35,9268.5,9282
8/10/2022 9:45,9281.35,9274.8,9251.3,9257.95
8/10/2022 10:00,9251.1,9272.3,9248.9,9276.2
8/10/2022 10:15,9275.9,9283.75,9275.4,9284.55
8/10/2022 10:30,9284.25,9290.8,9282.25,9284.35
8/10/2022 10:45,9284.25,9287.7,9279.55,9282.25
8/10/2022 11:00,9281.7,9285.3,9279.9,9281
8/10/2022 11:15,9279.65,9279.6,9272.1,9281.35
8/10/2022 11:30,9280.75,9282.4,9278.25,9280.05
8/10/2022 11:45,9278.45,9278.85,9270.35,9271.4
8/10/2022 12:00,9271,9272.25,9262.85,9275.75
8/10/2022 12:15,9275.4,9279.15,9276.75,9278.45
8/10/2022 12:30,9277.65,9278.5,9271.35,9279.8
8/10/2022 12:45,9279.7,9277.95,9273.85,9276.85
8/10/2022 13:00,9275.95,9275.65,9268.4,9271.2
8/10/2022 13:15,9269.25,9272.5,9264.2,9268.8
8/10/2022 13:30,9267.85,9269.9,9265.1,9271.45
8/10/2022 13:45,9270.6,9269.3,9263.95,9269.45
8/10/2022 14:00,9270.2,9282.3,9270.2,9284.45
8/10/2022 14:15,9284.3,9288.2,9284.8,9287.1
8/10/2022 14:30,9287,9286.55,9280.6,9285.7
8/10/2022 14:45,9285.55,9286.9,9280.65,9285.25
8/10/2022 15:00,9285.6,9292.85,9287.8,9293.3
8/10/2022 15:15,9290.9,9289.85,9283.2,9285.8
8/11/2022 9:15,9376.45,9371.7,9362.15,9365.15
8/11/2022 9:30,9362.85,9369.25,9359.5,9370.4
8/11/2022 9:45,9370.7,9372.8,9367.15,9374.85
8/11/2022 10:00,9373.15,9371.65,9363.55,9365.4
8/11/2022 10:15,9363.65,9370.45,9365.7,9370.3
8/11/2022 10:30,9370.2,9373.25,9370.1,9371.45
8/11/2022 10:45,9370.2,9372.55,9368.1,9371.05
8/11/2022 11:00,9370.35,9370.1,9365.7,9369.9
8/11/2022 11:15,9369.55,9371.45,9353.8,9364.95
8/11/2022 11:30,9364.95,9364.1,9356.2,9360.5
8/11/2022 11:45,9357.7,9360.55,9356.25,9361.15
8/11/2022 12:00,9360.85,9362.35,9356.85,9360.05
8/11/2022 12:15,9359.45,9368.8,9359.85,9369.55
8/11/2022 12:30,9369.3,9368.55,9365.2,9368.9
8/11/2022 12:45,9367.2,9367.2,9360.7,9362.55
8/11/2022 13:00,9360.7,9365.4,9358.7,9365.3
8/11/2022 13:15,9362.9,9362.3,9348.2,9350.55
8/11/2022 13:30,9348.25,9355.1,9344.35,9355.95
8/11/2022 13:45,9355.75,9360.25,9357.3,9358.85
8/11/2022 14:00,9357.65,9355.6,9346.8,9348.7
8/11/2022 14:15,9347.9,9358.05,9346.75,9360.85
8/11/2022 14:30,9358.4,9358.55,9352.6,9354.3
8/11/2022 14:45,9353.45,9356.45,9353.6,9358.6
8/11/2022 15:00,9358.4,9364.85,9356,9359
8/11/2022 15:15,9355.7,9356.55,9351.05,9352
8/12/2022 9:15,9362.2,9355.85,9337.35,9340.05
8/12/2022 9:30,9338.8,9353.1,9335.65,9355.25
8/12/2022 9:45,9355.05,9367.1,9356.2,9369.05
8/12/2022 10:00,9367.4,9377.95,9367.9,9380
8/12/2022 10:15,9379.65,9381.6,9374.4,9377.65
8/12/2022 10:30,9376.05,9377.45,9363.8,9365.45
8/12/2022 10:45,9363.95,9377.5,9365.7,9378.4
8/12/2022 11:00,9378.15,9380.55,9376.1,9381.75
8/12/2022 11:15,9381.2,9385.8,9377.45,9386.7
8/12/2022 11:30,9386.45,9387.45,9381,9384.5
8/12/2022 11:45,9384.2,9383.5,9377.85,9378.1
8/12/2022 12:00,9377.9,9384.7,9379.8,9385.75
8/12/2022 12:15,9382.65,9384.75,9374.25,9386.05
8/12/2022 12:30,9384.7,9385.75,9381.2,9387.4
8/12/2022 12:45,9386.55,9390.4,9384.85,9392.5
8/12/2022 13:00,9391.9,9391.9,9384.95,9390.3
8/12/2022 13:15,9389.7,9390.4,9385.35,9391
8/12/2022 13:30,9390.75,9395.8,9389.15,9396.95
8/12/2022 13:45,9396,9398.7,9389.8,9392.5
8/12/2022 14:00,9391.95,9394.1,9391.45,9395.5
8/12/2022 14:15,9394.55,9393.2,9380.4,9383.2
8/12/2022 14:30,9383.5,9385.7,9375.95,9377.3
8/12/2022 14:45,9376,9377.9,9370.1,9373.4
8/12/2022 15:00,9373.25,9384.85,9378.65,9385.85
8/12/2022 15:15,9385.4,9393.15,9388.25,9389.65
8/16/2022 9:15,9438.95,9444.25,9428.2,9447.5
8/16/2022 9:30,9447,9455.55,9443.95,9454.85
8/16/2022 9:45,9454.65,9457.55,9452.6,9461.9
8/16/2022 10:00,9461.45,9464.3,9454.95,9457.5
8/16/2022 10:15,9457.25,9464.8,9460.6,9465.1
8/16/2022 10:30,9464.1,9464.05,9458.15,9460.65
8/16/2022 10:45,9460.4,9465.4,9458.1,9466.9
8/16/2022 11:00,9466.3,9468.6,9465.75,9467.45
8/16/2022 11:15,9467.5,9467.35,9452.35,9455.75
8/16/2022 11:30,9454.35,9457.85,9451.9,9456.6
8/16/2022 11:45,9456.3,9456.15,9445.85,9449.25
8/16/2022 12:00,9448.05,9449.9,9445.75,9450.85
8/16/2022 12:15,9450.95,9457.05,9451.15,9455.2
8/16/2022 12:30,9454.9,9454.95,9449.5,9451.4
8/16/2022 12:45,9450.65,9453,9449.65,9451.7
8/16/2022 13:00,9451,9454.65,9440.5,9443.6
8/16/2022 13:15,9440.1,9439.65,9435.2,9440.05
8/16/2022 13:30,9439.45,9446.4,9440.2,9447
8/16/2022 13:45,9446.2,9447.95,9443.9,9448.4
8/16/2022 14:00,9446.95,9454.05,9450.6,9452.35
8/16/2022 14:15,9451.8,9460.55,9453.75,9460.1
8/16/2022 14:30,9460.15,9459.15,9453.95,9456.8
8/16/2022 14:45,9456.85,9457.9,9450.25,9454.8
8/16/2022 15:00,9454.6,9475.8,9464.2,9476.2
8/16/2022 15:15,9475.9,9477.05,9472.9,9478.45
8/17/2022 9:15,9499.95,9506.95,9492.5,9508.85
8/17/2022 9:30,9508,9514.6,9501.45,9517.1
8/17/2022 9:45,9516.4,9518.55,9510.3,9514.9
8/17/2022 10:00,9514.75,9522.35,9517.3,9523.8
8/17/2022 10:15,9523.7,9524.25,9521.1,9524.8
8/17/2022 10:30,9523.6,9529.1,9519.55,9528.9
8/17/2022 10:45,9526.65,9528.25,9525.3,9529
8/17/2022 11:00,9528.35,9535.5,9530.6,9536.15
8/17/2022 11:15,9535.75,9535.45,9530.65,9537.75
8/17/2022 11:30,9536.85,9535.95,9527.6,9530.1
8/17/2022 11:45,9529.85,9529.75,9523.45,9530.45
8/17/2022 12:00,9530.65,9532.45,9528.85,9533.55
8/17/2022 12:15,9533.75,9536.3,9529.25,9537.85
8/17/2022 12:30,9536.45,9536.2,9532.1,9535.3
8/17/2022 12:45,9535,9537.7,9533.95,9538.1
8/17/2022 13:00,9537.45,9537.35,9534.85,9535.5
8/17/2022 13:15,9535.1,9535.65,9532.85,9536.25
8/17/2022 13:30,9535.3,9538.55,9532.65,9539.65
8/17/2022 13:45,9538.4,9536.75,9527.4,9531.6
8/17/2022 14:00,9531.3,9531,9526.7,9530.35
8/17/2022 14:15,9528.6,9537.4,9524.45,9536.95
8/17/2022 14:30,9535.45,9538.65,9533.4,9538.7
8/17/2022 14:45,9537.2,9543.2,9538.5,9544.05
8/17/2022 15:00,9543.2,9547.15,9540.15,9542.25
8/17/2022 15:15,9540.25,9538.8,9529.85,9531.6
8/18/2022 9:15,9519.7,9526.8,9507.85,9508.2
8/18/2022 9:30,9507.6,9534.15,9507.05,9537.5
8/18/2022 9:45,9536.15,9543.35,9534.95,9545.95
8/18/2022 10:00,9544.6,9550.7,9546.95,9550.75
8/18/2022 10:15,9546.85,9544.55,9525.45,9530.05
8/18/2022 10:30,9525.3,9533.6,9522.35,9534.85
8/18/2022 10:45,9534.15,9536.05,9532.6,9537.25
8/18/2022 11:00,9537.5,9535.6,9528.2,9529.2
8/18/2022 11:15,9528.7,9524.55,9513.25,9515.35
8/18/2022 11:30,9513.05,9516.05,9504.3,9517
8/18/2022 11:45,9516.7,9514.25,9505.75,9506.95
8/18/2022 12:00,9506.15,9507.7,9500.35,9507.55
8/18/2022 12:15,9507.55,9511.25,9506.85,9511.45
8/18/2022 12:30,9509.1,9514.35,9510.35,9518.6
8/18/2022 12:45,9518,9517,9510.6,9518.05
8/18/2022 13:00,9517.85,9524.3,9515.55,9524.15
8/18/2022 13:15,9522.95,9528.7,9523.25,9530.4
8/18/2022 13:30,9530.05,9529.85,9521.75,9522.9
8/18/2022 13:45,9522.75,9525.75,9519.25,9523.95
8/18/2022 14:00,9523.35,9531.5,9519.8,9536.35
8/18/2022 14:15,9536.15,9537.55,9534.75,9537.25
8/18/2022 14:30,9536.8,9547.8,9538.95,9548.8
8/18/2022 14:45,9547.7,9552.7,9547.65,9552.8
8/18/2022 15:00,9551.25,9556.35,9549.1,9555.35
8/18/2022 15:15,9553.55,9555.75,9546.5,9557.3
8/19/2022 9:15,9564.95,9568.85,9561.75,9567.1
8/19/2022 9:30,9566.15,9568.1,9547,9558.65
8/19/2022 9:45,9558.15,9562.95,9550.3,9558.5
8/19/2022 10:00,9557.45,9559.75,9554.05,9564.75
8/19/2022 10:15,9562.4,9565.25,9563.25,9565.3
8/19/2022 10:30,9563.45,9564.6,9562,9565.75
8/19/2022 10:45,9565.35,9567,9543.3,9546.45
8/19/2022 11:00,9546.05,9548.85,9513.65,9522.3
8/19/2022 11:15,9518.6,9524.55,9490.95,9496.65
8/19/2022 11:30,9495,9487.2,9464.15,9467.8
8/19/2022 11:45,9463.55,9486.7,9466.35,9486.5
8/19/2022 12:00,9484.35,9479.75,9467.8,9480.6
8/19/2022 12:15,9479.6,9475.7,9439.5,9442.9
8/19/2022 12:30,9439.45,9470.85,9430.85,9468.9
8/19/2022 12:45,9463.75,9468.15,9453.25,9459.25
8/19/2022 13:00,9458.6,9484.25,9463.55,9483.2
8/19/2022 13:15,9483.15,9487.1,9474.95,9488.15
8/19/2022 13:30,9482.6,9480.55,9457.45,9467.35
8/19/2022 13:45,9464.35,9463.25,9441.7,9451
8/19/2022 14:00,9449.75,9454.95,9428.15,9459
8/19/2022 14:15,9455.4,9468.45,9455.9,9475.3
8/19/2022 14:30,9474.3,9470.6,9465.15,9471.35
8/19/2022 14:45,9470.9,9477.4,9456.8,9464.65
8/19/2022 15:00,9463.1,9466.05,9451.1,9455.05
8/19/2022 15:15,9450.85,9448,9430.2,9432.6
8/22/2022 9:15,9411.75,9397.8,9366.5,9368.7
8/22/2022 9:30,9367.75,9369.7,9355.05,9359.6
8/22/2022 9:45,9359.95,9371.95,9349.05,9372.35
8/22/2022 10:00,9370.3,9366.3,9349.1,9354.4
8/22/2022 10:15,9352.8,9358.4,9346.8,9352.05
8/22/2022 10:30,9351.25,9354.05,9338.95,9339.65
8/22/2022 10:45,9338.65,9346.45,9339.6,9342.85
8/22/2022 11:00,9341.45,9347.45,9334.85,9344.1
8/22/2022 11:15,9343.2,9347.2,9342.6,9350
8/22/2022 11:30,9348.85,9348.45,9345.05,9347.2
8/22/2022 11:45,9347.25,9355.35,9348,9353.45
8/22/2022 12:00,9352.95,9358.7,9353.55,9358.65
8/22/2022 12:15,9356.6,9360.2,9358.25,9361.05
8/22/2022 12:30,9360.95,9368,9354.25,9359.45
8/22/2022 12:45,9353.9,9355.95,9337.1,9338.4
8/22/2022 13:00,9336.85,9340.85,9334.2,9338.25
8/22/2022 13:15,9337.95,9343.05,9333.65,9335.6
8/22/2022 13:30,9332.8,9335,9326.7,9334.1
8/22/2022 13:45,9330.6,9332.35,9322.1,9328.85
8/22/2022 14:00,9323.75,9332,9323.6,9329.8
8/22/2022 14:15,9328.85,9336.1,9329.55,9338.4
8/22/2022 14:30,9337.9,9333.05,9306.9,9310.5
8/22/2022 14:45,9308.95,9314.85,9299.9,9305.9
8/22/2022 15:00,9307.7,9295.65,9282.75,9296.25
8/22/2022 15:15,9296.7,9300,9296.1,9296.7
8/23/2022 9:15,9222,9293.95,9234.15,9298.45
8/23/2022 9:30,9297.9,9321.85,9298.25,9322.05
8/23/2022 9:45,9319.4,9340.05,9316.45,9344.9
8/23/2022 10:00,9344.3,9344.45,9311.15,9318
8/23/2022 10:15,9310.5,9320.6,9297.6,9309.75
8/23/2022 10:30,9304.7,9300.55,9255,9268.4
8/23/2022 10:45,9268.45,9267.1,9258.95,9271.5
8/23/2022 11:00,9271.35,9271,9249.8,9260.85
8/23/2022 11:15,9259.65,9285.55,9260.05,9280.75
8/23/2022 11:30,9277,9294.15,9279.55,9284.3
8/23/2022 11:45,9281.5,9290.65,9277.3,9286.3
8/23/2022 12:00,9284.9,9282.5,9275.05,9280.2
8/23/2022 12:15,9278.8,9277.35,9273.3,9278.85
8/23/2022 12:30,9278.95,9294.95,9276.95,9296.75
8/23/2022 12:45,9295.45,9315.45,9297.8,9316.75
8/23/2022 13:00,9315.5,9322,9304.7,9324.7
8/23/2022 13:15,9322.65,9332.6,9321.85,9334.35
8/23/2022 13:30,9333.4,9337.95,9330.9,9336.45
8/23/2022 13:45,9333.6,9335.4,9325.15,9340.25
8/23/2022 14:00,9335.4,9339.5,9330.8,9341.95
8/23/2022 14:15,9338.15,9344.4,9336.95,9344.35
8/23/2022 14:30,9341.55,9341.5,9328.6,9338.55
8/23/2022 14:45,9336.7,9335.65,9327.6,9337.75
8/23/2022 15:00,9336.45,9344.4,9325.15,9346.2
8/23/2022 15:15,9344.9,9370,9346.5,9372.85
8/24/2022 9:15,9327.25,9356,9342.8,9350.3
8/24/2022 9:30,9346.5,9340.3,9310.4,9325.3
8/24/2022 9:45,9320.55,9329.9,9317.5,9330.05
8/24/2022 10:00,9329.7,9347.25,9327.75,9348.9
8/24/2022 10:15,9347.6,9361.95,9344.55,9358.4
8/24/2022 10:30,9354.65,9354.15,9349.8,9356.15
8/24/2022 10:45,9354.2,9366.3,9357.5,9360.55
8/24/2022 11:00,9360.4,9373.6,9362.35,9375.5
8/24/2022 11:15,9375.3,9376.35,9366.35,9368.05
8/24/2022 11:30,9366.55,9374,9367.5,9371.85
8/24/2022 11:45,9371.7,9375.35,9349.9,9354.1
8/24/2022 12:00,9349.5,9354.45,9345.35,9348.65
8/24/2022 12:15,9348.35,9356.8,9345.05,9358.4
8/24/2022 12:30,9358.15,9360.5,9353.8,9355.3
8/24/2022 12:45,9353.75,9349.5,9331.5,9332.6
8/24/2022 13:00,9331.15,9333,9328.35,9334.25
8/24/2022 13:15,9332.6,9330.65,9322.6,9323.85
8/24/2022 13:30,9323.95,9345,9328.15,9347.15
8/24/2022 13:45,9346.4,9346.7,9337.75,9340.7
8/24/2022 14:00,9337.75,9350.15,9341.35,9347.1
8/24/2022 14:15,9343.1,9348.55,9343.6,9349.75
8/24/2022 14:30,9350.05,9355.45,9348.25,9355.9
8/24/2022 14:45,9352.4,9367.4,9354.45,9366.75
8/24/2022 15:00,9366.45,9382.6,9367.05,9382.55
8/24/2022 15:15,9381.7,9379.3,9371.5,9374.6
8/25/2022 9:15,9416.75,9425.8,9410.7,9427.85
8/25/2022 9:30,9426.6,9430.25,9423.45,9430.8
8/25/2022 9:45,9430.65,9433.85,9425.55,9435.25
8/25/2022 10:00,9434.95,9437.45,9429.4,9431.6
8/25/2022 10:15,9429.4,9429.45,9419.9,9425.3
8/25/2022 10:30,9422.25,9427.2,9420.85,9424.95
8/25/2022 10:45,9424.3,9431.15,9420.15,9432.9
8/25/2022 11:00,9432.5,9430.95,9420.8,9421.7
8/25/2022 11:15,9420.9,9418.9,9405,9407.5
8/25/2022 11:30,9405.7,9419.35,9403.9,9421.4
8/25/2022 11:45,9420.75,9428.5,9423.15,9429.85
8/25/2022 12:00,9428.7,9432.25,9426.4,9432.55
8/25/2022 12:15,9430.9,9434.3,9430.4,9432.55
8/25/2022 12:30,9430.45,9431.2,9428.85,9431.15
8/25/2022 12:45,9430.2,9441.5,9430.65,9442.8
8/25/2022 13:00,9442.65,9441.65,9432.95,9438.55
8/25/2022 13:15,9437,9437.45,9429,9438.4
8/25/2022 13:30,9435.5,9437.9,9433.95,9435.05
8/25/2022 13:45,9434.95,9434.4,9429.5,9431.6
8/25/2022 14:00,9430.6,9430.5,9424.7,9430.7
