Datetime,open,high,low,close
2021-02-12 13:00:00,7867.25,7867.7,7819.0,7828.8
2021-02-12 14:00:00,7823.8,7839.15,7801.0,7833.15
2021-02-12 15:00:00,7829.15,7842.95,7832.1,7839.55
2021-02-15 09:00:00,7891.7,7902.5,7889.15,7906.05
2021-02-15 10:00:00,7902.85,7919.6,7899.65,7918.15
2021-02-15 11:00:00,7918.1,7919.2,7912.8,7920.65
2021-02-15 12:00:00,7919.9,7924.1,7912.5,7924.4
2021-02-15 13:00:00,7923.95,7927.75,7914.8,7921.15
2021-02-15 14:00:00,7920.75,7920.8,7905.9,7916.6
2021-02-15 15:00:00,7915.4,7924.85,7910.45,7928.65
2021-02-16 09:00:00,7949.7,7976.85,7954.65,7959.2
2021-02-16 10:00:00,7954.45,7970.55,7949.0,7965.8
2021-02-16 11:00:00,7964.4,7966.45,7932.4,7939.25
2021-02-16 12:00:00,7939.1,7949.05,7917.8,7923.15
2021-02-16 13:00:00,7921.4,7920.2,7887.0,7888.35
2021-02-16 14:00:00,7888.3,7927.55,7888.8,7927.8
2021-02-16 15:00:00,7926.8,7930.8,7918.9,7930.5
2021-02-17 09:00:00,7916.05,7914.75,7891.85,7902.8
2021-02-17 10:00:00,7897.5,7916.35,7887.7,7921.1
2021-02-17 11:00:00,7920.9,7933.25,7917.8,7926.8
2021-02-17 12:00:00,7926.35,7937.3,7905.9,7912.7
2021-02-17 13:00:00,7905.9,7900.8,7871.0,7900.85
2021-02-17 14:00:00,7897.75,7903.0,7886.25,7899.0
2021-02-17 15:00:00,7897.8,7900.35,7879.95,7884.95
2021-02-18 09:00:00,7911.5,7908.55,7894.7,7913.7
2021-02-18 10:00:00,7911.45,7919.2,7905.9,7917.45
2021-02-18 11:00:00,7916.35,7916.9,7874.45,7883.95
2021-02-18 12:00:00,7883.55,7887.3,7853.9,7873.35
2021-02-18 13:00:00,7872.35,7872.0,7845.5,7852.4
2021-02-18 14:00:00,7846.95,7880.7,7849.25,7865.75
2021-02-18 15:00:00,7865.0,7875.7,7850.9,7864.0
2021-02-19 09:00:00,7846.7,7855.5,7818.65,7854.5
2021-02-19 10:00:00,7852.05,7873.8,7838.4,7845.7
2021-02-19 11:00:00,7839.75,7855.35,7833.0,7847.8
2021-02-19 12:00:00,7847.6,7849.7,7836.75,7840.5
2021-02-19 13:00:00,7839.65,7840.85,7804.7,7807.0
2021-02-19 14:00:00,7804.95,7798.45,7736.4,7740.45
2021-02-19 15:00:00,7740.0,7795.85,7750.75,7792.95
2021-02-22 09:00:00,7792.5,7793.55,7755.6,7758.8
2021-02-22 10:00:00,7757.0,7758.45,7723.85,7754.4
2021-02-22 11:00:00,7751.6,7745.15,7696.5,7700.0
2021-02-22 12:00:00,7699.75,7704.5,7674.65,7679.85
2021-02-22 13:00:00,7676.65,7682.65,7638.3,7646.05
2021-02-22 14:00:00,7644.0,7676.5,7629.25,7673.1
2021-02-22 15:00:00,7664.5,7662.2,7612.35,7616.9
2021-02-23 09:00:00,7685.95,7688.1,7624.9,7661.8
2021-02-23 10:00:00,7661.85,7722.7,7666.3,7710.4
2021-02-23 11:00:00,7704.9,7717.0,7652.7,7682.25
2021-02-23 12:00:00,7681.7,7678.15,7655.1,7665.5
2021-02-23 13:00:00,7665.4,7689.55,7665.3,7676.15
2021-02-23 14:00:00,7675.95,7684.65,7663.55,7669.75
2021-02-23 15:00:00,7664.1,7670.9,7649.85,7668.85
2021-02-24 09:00:00,7683.05,7705.55,7679.8,7705.0
2021-02-24 10:00:00,7701.1,7719.55,7705.9,7722.55
2021-02-24 15:00:00,7691.5,7721.6,7698.75,7724.95
2021-02-24 16:00:00,7723.8,7792.75,7724.4,7791.7
2021-02-25 09:00:00,7839.65,7877.6,7859.85,7868.15
2021-02-25 10:00:00,7868.05,7870.9,7855.05,7867.0
2021-02-25 11:00:00,7865.5,7870.7,7842.35,7853.0
2021-02-25 12:00:00,7845.9,7865.35,7840.25,7863.6
2021-02-25 13:00:00,7859.9,7870.95,7852.6,7868.55
2021-02-25 14:00:00,7863.2,7879.2,7854.85,7859.3
2021-02-25 15:00:00,7854.85,7855.4,7845.1,7857.65
2021-02-26 09:00:00,7746.15,7763.4,7693.9,7760.05
2021-02-26 10:00:00,7759.15,7758.6,7702.0,7709.05
2021-02-26 11:00:00,7701.25,7696.8,7631.1,7655.3
2021-02-26 12:00:00,7654.0,7648.55,7595.45,7644.65
2021-02-26 13:00:00,7645.0,7644.0,7606.75,7648.8
2021-02-26 14:00:00,7648.5,7664.0,7640.5,7655.05
2021-02-26 15:00:00,7650.9,7633.45,7560.65,7585.05
2021-03-01 09:00:00,7675.05,7697.9,7648.85,7693.15
2021-03-01 10:00:00,7693.0,7722.35,7690.25,7721.75
2021-03-01 11:00:00,7720.5,7721.1,7666.45,7677.65
2021-03-01 12:00:00,7672.15,7679.55,7650.9,7673.05
2021-03-01 13:00:00,7670.95,7706.05,7672.9,7690.35
2021-03-01 14:00:00,7686.25,7708.45,7678.8,7689.35
2021-03-01 15:00:00,7689.4,7719.9,7692.85,7721.9
2021-03-02 09:00:00,7763.6,7783.0,7745.85,7785.05
2021-03-02 10:00:00,7784.55,7794.8,7758.5,7771.1
2021-03-02 11:00:00,7770.05,7768.6,7720.2,7756.85
2021-03-02 12:00:00,7756.0,7758.25,7734.3,7748.65
2021-03-02 13:00:00,7746.7,7772.2,7734.4,7761.8
2021-03-02 14:00:00,7756.7,7771.55,7752.55,7763.1
2021-03-02 15:00:00,7763.2,7820.65,7774.1,7816.95
2021-03-03 09:00:00,7876.55,7872.1,7855.85,7873.9
2021-03-03 10:00:00,7872.25,7892.7,7868.1,7892.0
2021-03-03 11:00:00,7890.25,7899.75,7882.95,7900.05
2021-03-03 12:00:00,7900.05,7913.9,7898.15,7915.95
2021-03-03 13:00:00,7916.1,7927.7,7908.25,7919.45
2021-03-03 14:00:00,7919.45,7946.0,7910.4,7942.15
2021-03-03 15:00:00,7942.85,7969.75,7954.5,7961.3
2021-03-04 09:00:00,7860.05,7899.95,7852.6,7878.05
2021-03-04 10:00:00,7877.05,7909.65,7875.05,7907.7
2021-03-04 11:00:00,7906.55,7943.05,7903.95,7938.35
2021-03-04 12:00:00,7935.05,7955.55,7926.45,7953.9
2021-03-04 13:00:00,7953.95,7954.25,7922.05,7925.7
2021-03-04 14:00:00,7922.3,7948.15,7918.55,7930.5
2021-03-04 15:00:00,7930.9,7930.9,7896.1,7906.3
2021-03-05 09:00:00,7857.6,7891.15,7842.75,7896.2
2021-03-05 10:00:00,7896.4,7900.9,7834.85,7839.45
2021-03-05 11:00:00,7834.8,7866.5,7827.0,7852.25
2021-03-05 12:00:00,7851.4,7873.55,7843.65,7864.85
2021-03-05 13:00:00,7860.8,7862.45,7797.2,7816.1
2021-03-05 14:00:00,7813.85,7812.3,7776.55,7797.95
2021-03-05 15:00:00,7794.85,7822.4,7786.5,7826.45
2021-03-08 09:00:00,7852.35,7888.35,7860.8,7893.9
2021-03-08 10:00:00,7893.3,7896.4,7827.25,7853.35
2021-03-08 11:00:00,7850.2,7865.05,7837.5,7862.7
2021-03-08 12:00:00,7861.2,7860.05,7827.7,7836.5
2021-03-08 13:00:00,7835.6,7848.4,7815.4,7828.95
2021-03-08 14:00:00,7828.45,7861.0,7824.9,7840.75
2021-03-08 15:00:00,7839.8,7833.35,7808.85,7825.95
2021-03-09 09:00:00,7869.7,7893.05,7862.1,7874.1
2021-03-09 10:00:00,7872.75,7878.2,7857.15,7864.95
2021-03-09 11:00:00,7864.9,7878.15,7859.65,7871.1
2021-03-09 12:00:00,7869.35,7869.15,7830.6,7841.35
2021-03-09 13:00:00,7837.8,7830.25,7788.55,7817.7
2021-03-09 14:00:00,7817.6,7834.15,7802.9,7833.35
2021-03-09 15:00:00,7826.0,7874.85,7841.65,7868.4
2021-03-10 09:00:00,7920.6,7922.3,7903.25,7908.45
2021-03-10 10:00:00,7908.9,7915.65,7890.75,7892.25
2021-03-10 11:00:00,7891.0,7895.8,7884.1,7892.3
2021-03-10 12:00:00,7892.15,7896.7,7871.1,7897.15
2021-03-10 13:00:00,7896.4,7903.95,7885.1,7898.7
2021-03-10 14:00:00,7895.85,7914.4,7896.35,7901.25
2021-03-10 15:00:00,7900.65,7912.7,7903.5,7906.8
2021-03-12 09:00:00,7981.85,7978.35,7963.6,7973.3
2021-03-12 10:00:00,7972.95,7972.2,7959.15,7962.35
2021-03-12 11:00:00,7960.65,7967.5,7956.6,7965.2
2021-03-12 12:00:00,7964.7,7965.4,7925.0,7932.65
2021-03-12 13:00:00,7930.5,7938.05,7840.25,7882.85
2021-03-12 14:00:00,7880.05,7875.35,7806.2,7825.45
2021-03-12 15:00:00,7825.0,7847.25,7830.0,7836.95
2021-03-15 09:00:00,7855.15,7826.15,7728.05,7770.7
2021-03-15 10:00:00,7768.55,7770.9,7740.5,7743.95
2021-03-15 11:00:00,7740.15,7737.6,7710.8,7730.45
2021-03-15 12:00:00,7730.7,7738.5,7700.25,7711.45
2021-03-15 13:00:00,7708.2,7735.55,7693.6,7734.5
2021-03-15 14:00:00,7731.65,7771.05,7718.1,7772.35
2021-03-15 15:00:00,7771.6,7794.35,7779.55,7786.65
2021-03-16 09:00:00,7822.2,7827.35,7793.95,7820.35
2021-03-16 10:00:00,7814.55,7842.95,7806.2,7832.25
2021-03-16 11:00:00,7830.2,7837.5,7802.8,7810.75
2021-03-16 12:00:00,7810.25,7828.9,7808.65,7819.65
2021-03-16 13:00:00,7818.5,7823.6,7774.25,7796.75
2021-03-16 14:00:00,7796.1,7804.75,7786.4,7803.4
2021-03-16 15:00:00,7803.0,7803.0,7779.8,7794.8
2021-03-17 09:00:00,7805.65,7799.75,7771.3,7773.2
2021-03-17 10:00:00,7771.75,7775.5,7744.8,7753.95
2021-03-17 11:00:00,7753.8,7787.5,7747.0,7766.7
2021-03-17 12:00:00,7763.65,7764.05,7729.9,7737.45
2021-03-17 13:00:00,7736.1,7743.05,7718.65,7722.85
2021-03-17 14:00:00,7720.75,7721.65,7692.9,7708.5
2021-03-17 15:00:00,7706.4,7705.1,7660.45,7665.25
2021-03-18 09:00:00,7739.65,7746.35,7717.1,7724.25
2021-03-18 10:00:00,7723.85,7727.3,7685.0,7701.1
2021-03-18 11:00:00,7700.65,7707.9,7691.3,7711.3
2021-03-18 12:00:00,7711.65,7719.85,7688.8,7695.75
2021-03-18 13:00:00,7692.85,7688.65,7591.2,7597.25
2021-03-18 14:00:00,7591.05,7589.05,7541.9,7570.45
2021-03-18 15:00:00,7568.1,7594.9,7558.55,7597.9
2021-03-19 09:00:00,7535.05,7535.85,7458.8,7531.6
2021-03-19 10:00:00,7532.0,7596.8,7519.8,7605.45
2021-03-19 11:00:00,7605.35,7617.75,7553.9,7588.9
2021-03-19 12:00:00,7585.35,7595.1,7552.5,7583.95
2021-03-19 13:00:00,7583.5,7627.7,7577.4,7635.85
2021-03-19 14:00:00,7634.2,7677.0,7626.8,7684.5
2021-03-19 15:00:00,7684.65,7695.1,7664.6,7675.85
2021-03-22 09:00:00,7681.6,7698.7,7648.25,7684.3
2021-03-22 10:00:00,7681.25,7686.2,7651.8,7655.75
2021-03-22 11:00:00,7654.75,7680.1,7646.15,7679.7
2021-03-22 12:00:00,7677.75,7676.2,7633.5,7640.8
2021-03-22 13:00:00,7636.75,7664.5,7627.55,7656.6
2021-03-22 14:00:00,7655.6,7676.65,7650.2,7669.85
2021-03-22 15:00:00,7669.65,7698.85,7664.75,7697.95
2021-03-23 09:00:00,7713.45,7746.3,7721.85,7745.1
2021-03-23 10:00:00,7743.1,7752.75,7710.8,7754.1
2021-03-23 11:00:00,7750.1,7754.65,7696.8,7712.8
2021-03-23 12:00:00,7712.5,7732.7,7704.65,7729.7
2021-03-23 13:00:00,7725.4,7742.6,7715.55,7739.85
2021-03-23 14:00:00,7738.9,7767.05,7731.0,7763.9
2021-03-23 15:00:00,7757.85,7757.7,7727.75,7738.4
2021-03-24 09:00:00,7694.35,7717.3,7698.55,7701.05
2021-03-24 10:00:00,7698.75,7691.95,7640.9,7648.3
2021-03-24 11:00:00,7648.25,7657.75,7632.45,7662.45
2021-03-24 12:00:00,7662.4,7675.85,7650.85,7659.4
2021-03-24 13:00:00,7653.7,7658.25,7644.65,7657.35
2021-03-24 14:00:00,7654.3,7662.8,7612.3,7624.4
2021-03-24 15:00:00,7621.4,7616.55,7598.95,7614.55
2021-03-25 09:00:00,7617.9,7596.0,7526.05,7529.65
2021-03-25 10:00:00,7526.35,7546.55,7506.4,7511.25
2021-03-25 11:00:00,7511.15,7510.75,7483.2,7486.7
2021-03-25 12:00:00,7483.0,7473.5,7452.2,7468.6
2021-03-25 13:00:00,7468.35,7527.85,7445.75,7511.65
2021-03-25 14:00:00,7510.75,7544.0,7491.55,7527.75
2021-03-25 15:00:00,7518.95,7501.65,7455.8,7486.7
2021-03-26 09:00:00,7565.65,7563.4,7527.8,7533.7
2021-03-26 10:00:00,7533.75,7569.9,7540.7,7546.1
2021-03-26 11:00:00,7545.3,7589.8,7547.8,7587.9
2021-03-26 12:00:00,7584.5,7596.45,7573.6,7598.1
2021-03-26 13:00:00,7596.85,7596.85,7570.95,7594.7
2021-03-26 14:00:00,7593.4,7597.4,7566.65,7578.55
2021-03-26 15:00:00,7574.0,7583.2,7560.85,7584.25
2021-03-30 09:00:00,7639.35,7681.1,7639.8,7682.4
2021-03-30 10:00:00,7681.75,7700.45,7680.45,7695.15
2021-03-30 11:00:00,7694.1,7699.95,7690.0,7692.8
2021-03-30 12:00:00,7692.65,7692.65,7669.5,7685.85
2021-03-30 13:00:00,7683.75,7709.4,7672.9,7711.75
2021-03-30 14:00:00,7710.8,7733.95,7712.9,7733.25
2021-03-30 15:00:00,7732.7,7727.3,7715.0,7731.8
2021-03-31 09:00:00,7717.0,7711.5,7682.55,7706.8
2021-03-31 10:00:00,7702.2,7702.0,7673.4,7680.1
2021-03-31 11:00:00,7680.1,7693.4,7675.85,7684.1
2021-03-31 12:00:00,7683.1,7695.95,7681.3,7696.5
2021-03-31 13:00:00,7694.95,7703.3,7671.75,7689.4
2021-03-31 14:00:00,7689.1,7693.85,7673.2,7690.35
2021-03-31 15:00:00,7689.25,7676.45,7664.9,7671.35
2021-04-01 09:00:00,7726.4,7733.1,7711.7,7722.65
2021-04-01 10:00:00,7721.5,7723.4,7680.2,7690.35
2021-04-01 11:00:00,7688.55,7703.35,7678.75,7702.3
2021-04-01 12:00:00,7700.9,7715.1,7698.35,7717.15
2021-04-01 13:00:00,7715.35,7744.95,7712.15,7739.3
2021-04-01 14:00:00,7738.6,7764.0,7739.65,7763.85
2021-04-01 15:00:00,7759.55,7778.7,7760.3,7771.95
2021-04-05 09:00:00,7761.8,7735.45,7677.0,7691.05
2021-04-05 10:00:00,7676.35,7656.55,7580.7,7608.15
2021-04-05 11:00:00,7607.25,7600.0,7566.95,7595.9
2021-04-05 12:00:00,7596.4,7634.4,7596.0,7630.35
2021-04-05 13:00:00,7630.2,7660.2,7611.0,7657.3
2021-04-05 14:00:00,7649.3,7672.05,7642.25,7671.1
2021-04-05 15:00:00,7669.0,7666.95,7655.3,7668.2
2021-04-06 09:00:00,7710.2,7721.6,7641.85,7714.1
2021-04-06 10:00:00,7711.35,7719.9,7689.45,7720.65
2021-04-06 11:00:00,7718.3,7735.25,7709.25,7716.9
2021-04-06 12:00:00,7714.6,7718.1,7660.2,7689.0
2021-04-06 13:00:00,7688.15,7701.05,7669.35,7679.3
2021-04-06 14:00:00,7674.4,7688.35,7676.3,7684.7
2021-04-06 15:00:00,7683.05,7705.45,7685.65,7706.85
2021-04-07 09:00:00,7716.0,7747.25,7708.85,7747.1
2021-04-07 10:00:00,7746.15,7766.45,7736.3,7772.7
2021-04-07 11:00:00,7771.9,7784.4,7766.95,7770.7
2021-04-07 12:00:00,7767.9,7784.3,7764.55,7780.75
2021-04-07 13:00:00,7779.75,7790.75,7749.1,7776.1
2021-04-07 14:00:00,7775.2,7786.5,7766.45,7772.45
2021-04-07 15:00:00,7766.05,7776.75,7767.05,7768.1
2021-04-08 09:00:00,7803.6,7829.25,7816.6,7831.15
2021-04-08 10:00:00,7829.75,7841.95,7830.85,7842.8
2021-04-08 11:00:00,7842.35,7843.8,7822.0,7831.55
2021-04-08 12:00:00,7831.5,7841.9,7814.8,7836.8
2021-04-08 13:00:00,7835.95,7858.7,7831.2,7844.85
2021-04-08 14:00:00,7841.75,7844.7,7788.95,7799.9
2021-04-08 15:00:00,7788.3,7811.85,7786.7,7808.65
2021-04-09 09:00:00,7811.4,7818.3,7780.25,7811.75
2021-04-09 10:00:00,7810.65,7829.8,7809.1,7812.95
2021-04-09 11:00:00,7812.8,7814.15,7798.05,7816.5
2021-04-09 12:00:00,7816.25,7821.65,7806.25,7816.0
2021-04-09 13:00:00,7814.65,7816.6,7771.65,7782.9
2021-04-09 14:00:00,7780.0,7803.9,7771.8,7803.15
2021-04-09 15:00:00,7800.75,7795.4,7787.2,7795.45
2021-04-12 09:00:00,7686.85,7646.9,7532.15,7608.9
2021-04-12 10:00:00,7605.75,7601.8,7538.5,7576.35
2021-04-12 11:00:00,7577.2,7573.45,7503.3,7507.3
2021-04-12 12:00:00,7503.85,7512.2,7468.55,7494.45
2021-04-12 13:00:00,7491.25,7501.6,7480.0,7496.8
2021-04-12 14:00:00,7495.65,7507.5,7458.1,7463.7
2021-04-12 15:00:00,7460.95,7501.9,7469.9,7505.8
2021-04-13 09:00:00,7513.1,7554.9,7478.45,7556.75
2021-04-13 10:00:00,7555.65,7569.2,7514.1,7525.55
2021-04-13 11:00:00,7521.85,7529.75,7479.25,7503.1
2021-04-13 12:00:00,7499.85,7532.8,7482.75,7527.8
2021-04-13 13:00:00,7527.65,7549.55,7496.6,7552.35
2021-04-13 14:00:00,7552.8,7584.9,7544.3,7574.4
2021-04-13 15:00:00,7572.8,7596.3,7569.75,7597.45
2021-04-15 09:00:00,7592.8,7616.4,7548.65,7567.4
2021-04-15 10:00:00,7567.4,7580.95,7518.05,7540.75
2021-04-15 11:00:00,7537.65,7556.4,7508.5,7549.0
2021-04-15 12:00:00,7541.7,7560.05,7537.15,7560.25
2021-04-15 13:00:00,7558.45,7581.15,7547.1,7574.65
2021-04-15 14:00:00,7574.35,7599.25,7572.8,7601.9
2021-04-15 15:00:00,7600.15,7629.95,7607.75,7628.15
2021-04-16 09:00:00,7638.0,7675.3,7623.15,7675.05
2021-04-16 10:00:00,7673.75,7688.0,7656.15,7677.95
2021-04-16 11:00:00,7676.6,7689.5,7668.65,7677.05
2021-04-16 12:00:00,7674.75,7687.9,7663.0,7683.8
2021-04-16 13:00:00,7682.45,7688.7,7671.7,7679.4
2021-04-16 14:00:00,7678.6,7694.05,7667.85,7675.6
2021-04-16 15:00:00,7673.25,7667.65,7642.4,7645.3
2021-04-19 09:00:00,7490.5,7472.4,7427.75,7467.9
2021-04-19 10:00:00,7467.65,7502.95,7455.8,7506.1
2021-04-19 11:00:00,7504.1,7501.45,7468.4,7479.6
2021-04-19 12:00:00,7478.75,7495.25,7473.9,7496.2
2021-04-19 13:00:00,7493.7,7516.25,7493.95,7524.45
2021-04-19 14:00:00,7519.9,7526.0,7496.15,7508.05
2021-04-19 15:00:00,7506.85,7522.3,7515.4,7521.95
2021-04-20 09:00:00,7607.2,7612.0,7585.5,7587.1
2021-04-20 10:00:00,7585.25,7589.05,7575.95,7583.2
2021-04-20 11:00:00,7583.4,7583.3,7552.8,7558.7
2021-04-20 12:00:00,7558.45,7560.65,7522.5,7540.95
2021-04-20 13:00:00,7537.2,7551.35,7531.4,7545.95
2021-04-20 14:00:00,7544.05,7546.4,7457.3,7470.75
2021-04-20 15:00:00,7465.95,7511.15,7472.5,7494.35
2021-04-22 09:00:00,7464.1,7490.0,7436.9,7488.95
2021-04-22 10:00:00,7486.75,7498.3,7469.05,7491.25
2021-04-22 11:00:00,7487.2,7515.55,7475.35,7513.1
2021-04-22 12:00:00,7512.7,7525.9,7499.1,7527.0
2021-04-22 13:00:00,7525.15,7540.45,7517.7,7536.85
2021-04-22 14:00:00,7536.85,7555.4,7527.9,7549.25
2021-04-22 15:00:00,7546.0,7554.85,7546.5,7549.0
2021-04-23 09:00:00,7518.05,7553.4,7525.0,7549.0
2021-04-23 10:00:00,7548.85,7571.1,7545.95,7560.75
2021-04-23 11:00:00,7560.1,7585.1,7564.5,7570.4
2021-04-23 12:00:00,7570.15,7577.6,7547.85,7557.25
2021-04-23 13:00:00,7554.75,7568.85,7534.4,7549.15
2021-04-23 14:00:00,7548.65,7551.2,7493.45,7514.35
2021-04-23 15:00:00,7508.55,7532.35,7515.3,7526.1
2021-04-26 09:00:00,7584.9,7623.0,7580.15,7625.4
2021-04-26 10:00:00,7622.6,7624.15,7605.65,7609.9
2021-04-26 11:00:00,7609.15,7622.15,7609.6,7613.8
2021-04-26 12:00:00,7612.7,7615.55,7595.3,7610.15
2021-04-26 13:00:00,7609.95,7612.9,7589.95,7603.25
2021-04-26 14:00:00,7602.3,7606.2,7581.85,7588.25
2021-04-26 15:00:00,7586.4,7599.7,7593.35,7599.7
2021-04-27 09:00:00,7608.35,7640.6,7617.0,7640.25
2021-04-27 10:00:00,7639.35,7646.4,7632.05,7648.75
2021-04-27 11:00:00,7648.55,7659.8,7642.0,7662.2
2021-04-27 12:00:00,7661.7,7668.2,7653.95,7655.05
2021-04-27 13:00:00,7654.15,7668.2,7652.65,7671.45
2021-04-27 14:00:00,7670.05,7684.4,7671.95,7677.55
2021-04-27 15:00:00,7675.85,7689.35,7675.95,7688.9
2021-04-28 09:00:00,7721.0,7741.55,7725.3,7733.75
2021-04-28 10:00:00,7733.15,7749.35,7731.1,7749.45
2021-04-28 11:00:00,7748.55,7756.3,7747.95,7757.4
2021-04-28 12:00:00,7757.0,7779.85,7752.85,7782.0
2021-04-28 13:00:00,7780.55,7790.4,7776.5,7792.9
2021-04-28 14:00:00,7792.4,7796.45,7785.7,7791.45
2021-04-28 15:00:00,7789.35,7792.75,7777.4,7778.3
2021-04-29 09:00:00,7844.8,7869.4,7803.7,7808.15
2021-04-29 10:00:00,7808.65,7821.9,7760.3,7775.3
2021-04-29 11:00:00,7771.1,7803.5,7763.0,7796.6
2021-04-29 12:00:00,7791.4,7815.4,7789.3,7815.9
2021-04-29 13:00:00,7815.55,7822.6,7794.15,7799.35
2021-04-29 14:00:00,7793.6,7805.9,7785.1,7805.1
2021-04-29 15:00:00,7802.35,7806.45,7786.65,7793.75
2021-04-30 09:00:00,7726.25,7779.4,7736.55,7781.15
2021-04-30 10:00:00,7780.8,7784.9,7753.3,7774.65
2021-04-30 11:00:00,7773.75,7774.6,7750.35,7760.95
2021-04-30 12:00:00,7758.1,7772.6,7758.65,7770.6
2021-04-30 13:00:00,7769.05,7766.35,7723.4,7740.0
2021-04-30 14:00:00,7738.45,7727.4,7707.5,7718.4
2021-04-30 15:00:00,7718.45,7711.55,7670.05,7677.7
2021-05-03 09:00:00,7611.8,7649.45,7592.3,7651.7
2021-05-03 10:00:00,7646.95,7667.0,7633.9,7654.5
2021-05-03 11:00:00,7654.15,7659.6,7644.15,7662.55
2021-05-03 12:00:00,7660.45,7663.65,7646.25,7662.0
2021-05-03 13:00:00,7661.8,7671.0,7643.85,7660.15
2021-05-03 14:00:00,7660.2,7707.7,7654.7,7704.15
2021-05-03 15:00:00,7700.15,7702.95,7688.25,7703.7
2021-05-04 09:00:00,7731.8,7743.4,7687.85,7718.35
2021-05-04 10:00:00,7717.85,7724.35,7715.15,7724.45
2021-05-04 11:00:00,7724.3,7739.9,7723.65,7739.65
2021-05-04 12:00:00,7737.1,7738.4,7717.65,7721.3
2021-05-04 13:00:00,7720.7,7715.0,7667.45,7697.55
2021-05-04 14:00:00,7695.25,7702.25,7616.15,7618.15
2021-05-04 15:00:00,7617.05,7639.3,7622.45,7641.5
2021-05-05 09:00:00,7693.6,7680.25,7661.45,7675.3
2021-05-05 10:00:00,7673.95,7690.1,7649.6,7686.15
2021-05-05 11:00:00,7685.35,7687.0,7655.55,7672.5
2021-05-05 12:00:00,7672.4,7690.55,7665.85,7691.85
2021-05-05 13:00:00,7691.15,7700.75,7682.1,7690.7
2021-05-05 14:00:00,7689.9,7697.1,7667.2,7694.75
2021-05-05 15:00:00,7694.3,7713.9,7695.05,7715.75
2021-05-06 09:00:00,7738.05,7746.1,7722.6,7733.55
2021-05-06 10:00:00,7731.65,7734.7,7706.75,7724.85
2021-05-06 11:00:00,7723.85,7729.4,7707.45,7729.65
2021-05-06 12:00:00,7728.9,7752.2,7728.45,7754.2
2021-05-06 13:00:00,7752.1,7754.5,7736.05,7748.0
2021-05-06 14:00:00,7746.7,7752.35,7740.25,7747.45
2021-05-06 15:00:00,7745.6,7770.9,7747.55,7769.55
2021-05-07 09:00:00,7812.05,7823.15,7811.2,7811.7
2021-05-07 10:00:00,7811.25,7818.0,7794.0,7806.95
2021-05-07 11:00:00,7806.8,7812.7,7800.45,7809.1
2021-05-07 12:00:00,7808.65,7804.5,7785.75,7797.35
2021-05-07 13:00:00,7793.3,7806.7,7782.05,7806.05
2021-05-07 14:00:00,7805.9,7815.4,7794.2,7814.05
2021-05-07 15:00:00,7811.8,7809.95,7794.25,7796.5
2021-05-10 09:00:00,7854.95,7860.65,7841.15,7843.9
2021-05-10 10:00:00,7841.1,7865.0,7842.4,7856.55
2021-05-10 11:00:00,7855.45,7866.25,7854.05,7861.75
2021-05-10 12:00:00,7861.55,7873.0,7861.5,7872.3
2021-05-10 13:00:00,7872.25,7875.35,7856.2,7872.95
2021-05-10 14:00:00,7872.15,7874.35,7864.15,7865.35
2021-05-10 15:00:00,7864.5,7872.4,7862.65,7874.6
2021-05-11 09:00:00,7797.05,7833.75,7800.05,7833.9
2021-05-11 10:00:00,7833.1,7836.5,7829.5,7837.4
2021-05-11 11:00:00,7837.6,7853.85,7830.5,7851.0
2021-05-11 12:00:00,7850.55,7861.9,7837.6,7846.85
2021-05-11 13:00:00,7845.35,7842.2,7814.35,7833.65
2021-05-11 14:00:00,7833.1,7842.6,7829.55,7836.75
2021-05-11 15:00:00,7836.45,7844.25,7838.75,7839.3
2021-05-12 09:00:00,7841.05,7832.4,7796.0,7812.7
2021-05-12 10:00:00,7812.25,7815.35,7787.85,7802.1
2021-05-12 11:00:00,7801.95,7803.95,7776.85,7800.4
2021-05-12 12:00:00,7800.5,7814.5,7796.15,7809.45
2021-05-12 13:00:00,7809.25,7819.6,7797.2,7808.8
2021-05-12 14:00:00,7807.6,7812.7,7750.05,7753.35
2021-05-12 15:00:00,7750.25,7780.5,7760.1,7777.3
2021-05-14 09:00:00,7807.45,7790.3,7729.1,7775.2
2021-05-14 10:00:00,7773.35,7779.7,7752.05,7755.05
2021-05-14 11:00:00,7752.95,7752.4,7713.35,7719.2
2021-05-14 12:00:00,7713.2,7739.1,7697.05,7739.85
2021-05-14 13:00:00,7739.6,7750.5,7721.4,7725.7
2021-05-14 14:00:00,7721.0,7752.8,7724.8,7745.0
2021-05-14 15:00:00,7743.1,7740.75,7731.85,7739.35
2021-05-17 09:00:00,7780.7,7789.25,7765.9,7789.85
2021-05-17 10:00:00,7789.3,7808.6,7791.0,7802.85
2021-05-17 11:00:00,7800.0,7815.3,7800.35,7814.95
2021-05-17 12:00:00,7813.95,7829.75,7813.75,7827.4
2021-05-17 13:00:00,7825.75,7839.8,7815.9,7841.4
2021-05-17 14:00:00,7841.2,7860.25,7839.6,7863.2
2021-05-17 15:00:00,7862.9,7866.85,7859.8,7866.45
2021-05-18 09:00:00,7941.75,7965.2,7948.6,7951.0
2021-05-18 10:00:00,7948.25,7965.6,7935.45,7967.35
2021-05-18 11:00:00,7966.7,7974.7,7965.35,7972.4
