Datetime,open,high,low,close
2019-04-08 13:15:00,11779.4,11784.15,11760.85,11762.2
2019-04-08 13:30:00,11762.35,11762.35,11743.25,11755.45
2019-04-08 13:45:00,11755.45,11755.85,11737.9,11738.3
2019-04-08 14:00:00,11738.15,11757.25,11736.85,11744.5
2019-04-08 14:15:00,11745.1,11746.45,11712.45,11721.4
2019-04-08 14:30:00,11721.45,11731.95,11707.4,11719.15
2019-04-08 14:45:00,11719.6,11738.0,11714.65,11721.95
2019-04-08 15:00:00,11721.45,11766.25,11721.45,11759.35
2019-04-08 15:15:00,11759.25,11771.4,11756.3,11756.45
2019-04-09 09:15:00,11768.3,11769.9,11729.1,11752.25
2019-04-09 09:30:00,11752.5,11753.65,11733.95,11750.1
2019-04-09 09:45:00,11750.45,11787.15,11747.3,11771.35
2019-04-09 10:00:00,11771.4,11784.9,11767.8,11767.8
2019-04-09 10:15:00,11767.5,11768.9,11753.8,11759.25
2019-04-09 10:30:00,11758.95,11764.2,11748.25,11759.95
2019-04-09 10:45:00,11759.8,11761.05,11740.55,11742.4
2019-04-09 11:00:00,11742.3,11745.8,11729.8,11745.2
2019-04-09 11:15:00,11744.9,11749.3,11738.65,11746.8
2019-04-09 11:30:00,11746.7,11746.95,11735.8,11741.15
2019-04-09 11:45:00,11741.2,11743.2,11728.75,11735.45
2019-04-09 12:00:00,11735.35,11737.65,11721.5,11727.6
2019-04-09 12:15:00,11727.5,11738.0,11724.7,11729.5
2019-04-09 12:30:00,11729.1,11743.8,11728.6,11735.6
2019-04-09 12:45:00,11735.4,11758.35,11735.35,11753.15
2019-04-09 13:00:00,11753.1,11757.8,11733.9,11745.1
2019-04-09 13:15:00,11745.35,11752.3,11741.95,11747.5
2019-04-09 13:30:00,11747.35,11752.2,11741.05,11746.4
2019-04-09 13:45:00,11746.65,11782.5,11745.75,11779.85
2019-04-09 14:00:00,11780.05,11793.9,11772.5,11789.25
2019-04-09 14:15:00,11789.5,11809.3,11789.5,11803.1
2019-04-09 14:30:00,11802.85,11807.15,11784.95,11794.0
2019-04-09 14:45:00,11794.1,11802.8,11791.0,11791.0
2019-04-09 15:00:00,11790.75,11832.25,11790.15,11828.05
2019-04-09 15:15:00,11828.3,11837.1,11827.0,11829.9
2019-04-10 09:15:00,11803.1,11832.25,11794.7,11831.8
2019-04-10 09:30:00,11831.95,11834.45,11815.25,11829.65
2019-04-10 09:45:00,11829.85,11835.45,11820.75,11824.3
2019-04-10 10:00:00,11824.65,11825.6,11813.3,11821.6
2019-04-10 10:15:00,11821.7,11827.75,11820.8,11826.4
2019-04-10 10:30:00,11826.75,11833.3,11816.8,11817.1
2019-04-10 10:45:00,11817.55,11820.7,11803.7,11813.85
2019-04-10 11:00:00,11815.55,11815.55,11799.05,11807.55
2019-04-10 11:15:00,11807.7,11816.35,11806.1,11810.65
2019-04-10 11:30:00,11810.7,11815.7,11798.9,11805.8
2019-04-10 11:45:00,11806.15,11815.9,11806.15,11810.55
2019-04-10 12:00:00,11810.6,11811.6,11803.95,11808.9
2019-04-10 12:15:00,11809.15,11817.15,11805.25,11813.95
2019-04-10 12:30:00,11814.25,11823.95,11814.25,11818.0
2019-04-10 12:45:00,11818.45,11823.7,11815.85,11821.1
2019-04-10 13:00:00,11821.6,11833.2,11821.6,11823.85
2019-04-10 13:15:00,11824.2,11826.9,11795.4,11795.4
2019-04-10 13:30:00,11794.4,11794.85,11764.25,11780.5
2019-04-10 13:45:00,11780.8,11780.8,11761.35,11775.6
2019-04-10 14:00:00,11775.65,11785.5,11765.55,11769.7
2019-04-10 14:15:00,11770.0,11770.5,11742.45,11750.95
2019-04-10 14:30:00,11751.05,11768.15,11745.65,11762.95
2019-04-10 14:45:00,11763.15,11775.0,11761.25,11772.5
2019-04-10 15:00:00,11773.05,11773.05,11731.75,11744.7
2019-04-10 15:15:00,11744.6,11745.5,11736.0,11741.4
2019-04-11 09:15:00,11752.0,11763.95,11737.15,11751.65
2019-04-11 09:30:00,11751.1,11763.75,11745.25,11755.8
2019-04-11 09:45:00,11755.25,11756.7,11742.25,11743.4
2019-04-11 10:00:00,11743.1,11744.0,11726.9,11739.15
2019-04-11 10:15:00,11739.2,11751.05,11739.2,11748.35
2019-04-11 10:30:00,11748.15,11748.3,11739.7,11745.3
2019-04-11 10:45:00,11744.8,11757.75,11744.5,11750.8
2019-04-11 11:00:00,11751.1,11751.15,11730.0,11730.65
2019-04-11 11:15:00,11730.4,11744.35,11729.75,11739.2
2019-04-11 11:30:00,11739.1,11746.35,11735.1,11737.0
2019-04-11 11:45:00,11737.15,11739.55,11727.75,11739.15
2019-04-11 12:00:00,11739.45,11744.7,11736.5,11741.3
2019-04-11 12:15:00,11741.25,11748.85,11737.7,11738.4
2019-04-11 12:30:00,11738.45,11746.15,11737.85,11741.55
2019-04-11 12:45:00,11741.65,11743.95,11736.1,11743.45
2019-04-11 13:00:00,11743.2,11751.6,11740.6,11748.1
2019-04-11 13:15:00,11747.8,11760.2,11714.1,11723.3
2019-04-11 13:30:00,11723.8,11730.3,11718.25,11728.05
2019-04-11 13:45:00,11728.2,11737.0,11720.35,11736.45
2019-04-11 14:00:00,11736.3,11736.75,11718.45,11725.2
2019-04-11 14:15:00,11724.9,11751.35,11724.7,11749.3
2019-04-11 14:30:00,11749.45,11757.5,11738.5,11748.4
2019-04-11 14:45:00,11748.35,11751.4,11740.1,11747.7
2019-04-11 15:00:00,11748.0,11764.7,11745.45,11760.9
2019-04-11 15:15:00,11761.2,11770.35,11755.55,11765.95
2019-04-12 09:15:00,11775.4,11789.15,11766.15,11785.05
2019-04-12 09:30:00,11784.9,11793.2,11780.05,11783.35
2019-04-12 09:45:00,11783.8,11792.55,11779.1,11783.95
2019-04-12 10:00:00,11783.7,11787.95,11772.7,11774.5
2019-04-12 10:15:00,11774.7,11783.75,11774.05,11777.4
2019-04-12 10:30:00,11777.7,11784.35,11768.65,11770.85
2019-04-12 10:45:00,11770.75,11777.1,11768.55,11773.3
2019-04-12 11:00:00,11773.3,11773.3,11762.35,11771.9
2019-04-12 11:15:00,11771.9,11772.0,11764.5,11770.1
2019-04-12 11:30:00,11769.9,11771.85,11748.0,11753.6
2019-04-12 11:45:00,11753.15,11759.3,11747.6,11755.65
2019-04-12 12:00:00,11755.6,11761.0,11754.5,11757.2
2019-04-12 12:15:00,11756.85,11760.15,11753.2,11758.4
2019-04-12 12:30:00,11758.25,11765.2,11756.8,11762.1
2019-04-12 12:45:00,11761.7,11767.45,11754.45,11754.6
2019-04-12 13:00:00,11754.6,11770.7,11753.8,11770.25
2019-04-12 13:15:00,11770.9,11772.0,11759.6,11761.3
2019-04-12 13:30:00,11761.6,11786.1,11760.6,11783.6
2019-04-12 13:45:00,11783.4,11786.7,11776.75,11783.2
2019-04-12 14:00:00,11783.1,11800.1,11778.4,11798.55
2019-04-12 14:15:00,11798.55,11813.7,11798.55,11806.1
2019-04-12 14:30:00,11806.05,11819.55,11802.5,11813.35
2019-04-12 14:45:00,11812.6,11816.45,11801.95,11814.95
2019-04-12 15:00:00,11814.3,11820.1,11805.15,11809.95
2019-04-12 15:15:00,11809.95,11811.4,11794.35,11795.7
2019-04-15 09:15:00,11833.0,11842.6,11820.15,11830.25
2019-04-15 09:30:00,11830.45,11832.2,11812.55,11819.1
2019-04-15 09:45:00,11819.1,11834.2,11818.65,11820.2
2019-04-15 10:00:00,11819.65,11834.35,11818.9,11833.9
2019-04-15 10:15:00,11834.1,11844.8,11832.85,11843.0
2019-04-15 10:30:00,11843.0,11843.0,11835.45,11841.2
2019-04-15 10:45:00,11840.65,11843.0,11833.15,11835.4
2019-04-15 11:00:00,11835.25,11837.0,11830.75,11836.25
2019-04-15 11:15:00,11835.55,11841.9,11832.15,11832.95
2019-04-15 11:30:00,11833.05,11836.85,11828.5,11835.3
2019-04-15 11:45:00,11835.45,11840.8,11833.9,11839.7
2019-04-15 12:00:00,11839.6,11851.2,11839.15,11850.1
2019-04-15 12:15:00,11850.1,11850.1,11843.9,11847.0
2019-04-15 12:30:00,11846.7,11849.25,11842.25,11842.6
2019-04-15 12:45:00,11842.75,11852.05,11842.1,11850.65
2019-04-15 13:00:00,11850.55,11858.25,11848.0,11854.0
2019-04-15 13:15:00,11853.3,11857.1,11829.7,11839.85
2019-04-15 13:30:00,11840.1,11855.15,11839.45,11848.75
2019-04-15 13:45:00,11848.65,11858.8,11848.2,11855.25
2019-04-15 14:00:00,11855.5,11863.45,11851.85,11858.8
2019-04-15 14:15:00,11858.85,11868.8,11854.8,11859.95
2019-04-15 14:30:00,11859.85,11866.35,11846.75,11849.25
2019-04-15 14:45:00,11848.45,11866.05,11844.45,11864.8
2019-04-15 15:00:00,11864.85,11864.85,11852.0,11855.85
2019-04-15 15:15:00,11856.55,11858.25,11850.15,11854.95
2019-04-16 09:15:00,11902.0,11917.95,11899.15,11912.9
2019-04-16 09:30:00,11913.65,11928.6,11913.0,11926.6
2019-04-16 09:45:00,11926.4,11939.4,11923.25,11932.25
2019-04-16 10:00:00,11932.15,11939.35,11927.05,11937.9
2019-04-16 10:15:00,11938.25,11945.25,11938.05,11940.8
2019-04-16 10:30:00,11940.8,11946.7,11938.5,11942.6
2019-04-16 10:45:00,11942.7,11947.4,11940.9,11947.25
2019-04-16 11:00:00,11947.35,11947.5,11940.0,11940.6
2019-04-16 11:15:00,11940.75,11942.5,11936.5,11938.3
2019-04-16 11:30:00,11938.45,11945.3,11937.25,11942.45
2019-04-16 11:45:00,11942.15,11944.85,11939.85,11942.65
2019-04-16 12:00:00,11942.55,11946.05,11937.6,11937.9
2019-04-16 12:15:00,11937.8,11944.75,11930.55,11943.8
2019-04-16 12:30:00,11944.0,11949.15,11940.35,11947.65
2019-04-16 12:45:00,11947.45,11947.55,11941.9,11943.5
2019-04-16 13:00:00,11943.45,11957.75,11942.8,11951.9
2019-04-16 13:15:00,11952.0,11954.3,11947.6,11948.8
2019-04-16 13:30:00,11948.8,11952.35,11940.35,11949.7
2019-04-16 13:45:00,11949.6,11964.35,11946.9,11964.35
2019-04-16 14:00:00,11964.5,11970.65,11963.6,11970.4
2019-04-16 14:15:00,11970.15,11972.05,11953.4,11959.95
2019-04-16 14:30:00,11959.8,11971.8,11959.5,11963.95
2019-04-16 14:45:00,11963.45,11964.0,11952.05,11958.35
2019-04-16 15:00:00,11958.3,11958.3,11940.75,11945.5
2019-04-16 15:15:00,11945.95,11959.55,11944.9,11957.0
2019-04-18 09:15:00,12013.7,12013.7,11973.1,11986.15
2019-04-18 09:30:00,11986.9,11990.15,11950.2,11951.3
2019-04-18 09:45:00,11951.6,11954.85,11927.95,11930.75
2019-04-18 10:00:00,11931.15,11931.15,11907.4,11913.25
2019-04-18 10:15:00,11913.0,11914.2,11895.0,11910.8
2019-04-18 10:30:00,11910.55,11923.2,11900.85,11923.2
2019-04-18 10:45:00,11923.7,11926.5,11914.45,11921.2
2019-04-18 11:00:00,11921.15,11931.6,11918.3,11923.3
2019-04-18 11:15:00,11924.1,11930.45,11921.7,11924.35
2019-04-18 11:30:00,11924.3,11929.7,11911.95,11914.65
2019-04-18 11:45:00,11914.8,11921.4,11914.05,11916.1
2019-04-18 12:00:00,11916.15,11921.85,11913.75,11913.85
2019-04-18 12:15:00,11913.4,11916.35,11906.2,11912.0
2019-04-18 12:30:00,11915.2,11924.35,11913.8,11923.05
2019-04-18 12:45:00,11923.0,11928.05,11918.55,11926.35
2019-04-18 13:00:00,11926.15,11926.45,11917.35,11918.05
2019-04-18 13:15:00,11917.8,11923.95,11912.5,11923.75
2019-04-18 13:30:00,11923.6,11933.8,11919.8,11933.3
2019-04-18 13:45:00,11933.3,11937.95,11924.7,11932.9
2019-04-18 14:00:00,11932.8,11944.65,11932.5,11937.7
2019-04-18 14:15:00,11937.6,11954.45,11937.6,11944.45
2019-04-18 14:30:00,11945.35,11946.7,11924.2,11934.6
2019-04-18 14:45:00,11934.35,11944.65,11934.35,11935.9
2019-04-18 15:00:00,11935.9,11940.2,11904.75,11916.55
2019-04-18 15:15:00,11916.5,11917.1,11901.7,11908.1
2019-04-22 09:15:00,11885.05,11885.05,11826.9,11846.7
2019-04-22 09:30:00,11847.55,11847.55,11807.25,11813.95
2019-04-22 09:45:00,11813.9,11821.8,11808.65,11817.35
2019-04-22 10:00:00,11817.0,11819.15,11801.25,11815.5
2019-04-22 10:15:00,11815.7,11826.4,11814.75,11825.25
2019-04-22 10:30:00,11825.2,11825.4,11814.35,11816.1
2019-04-22 10:45:00,11815.85,11824.85,11811.4,11819.0
2019-04-22 11:00:00,11818.9,11822.55,11815.3,11820.15
2019-04-22 11:15:00,11820.2,11825.3,11818.8,11822.75
2019-04-22 11:30:00,11822.7,11822.9,11814.45,11816.15
2019-04-22 11:45:00,11816.0,11817.05,11808.55,11811.1
2019-04-22 12:00:00,11811.1,11813.85,11808.85,11811.65
2019-04-22 12:15:00,11811.65,11815.4,11805.0,11814.15
2019-04-22 12:30:00,11813.75,11814.6,11807.8,11809.7
2019-04-22 12:45:00,11809.9,11811.0,11797.5,11804.15
2019-04-22 13:00:00,11803.7,11805.5,11786.2,11786.95
2019-04-22 13:15:00,11787.3,11787.95,11780.45,11786.55
2019-04-22 13:30:00,11786.7,11807.55,11782.75,11801.85
2019-04-22 13:45:00,11802.05,11803.8,11795.4,11799.5
2019-04-22 14:00:00,11799.65,11801.6,11789.3,11791.45
2019-04-22 14:15:00,11791.8,11803.95,11783.9,11783.95
2019-04-22 14:30:00,11783.8,11789.05,11761.5,11763.6
2019-04-22 14:45:00,11763.3,11777.8,11763.3,11768.45
2019-04-22 15:00:00,11767.95,11767.95,11739.95,11746.0
2019-04-22 15:15:00,11745.05,11748.5,11736.95,11744.15
2019-04-23 09:15:00,11765.5,11796.85,11746.05,11786.85
2019-04-23 09:30:00,11786.85,11797.1,11779.5,11787.2
2019-04-23 09:45:00,11787.1,11788.7,11760.05,11762.1
2019-04-23 10:00:00,11762.75,11762.9,11732.45,11754.05
2019-04-23 10:15:00,11754.1,11768.2,11748.55,11760.75
2019-04-23 10:30:00,11759.35,11769.35,11752.7,11767.85
2019-04-23 10:45:00,11768.25,11769.85,11751.5,11758.25
2019-04-23 11:00:00,11758.45,11767.3,11757.0,11763.55
2019-04-23 11:15:00,11763.5,11765.2,11757.95,11762.85
2019-04-23 11:30:00,11762.9,11776.9,11762.9,11774.05
2019-04-23 11:45:00,11774.2,11787.35,11774.0,11785.95
2019-04-23 12:00:00,11785.95,11792.7,11773.55,11776.0
2019-04-23 12:15:00,11777.0,11777.05,11768.5,11773.85
2019-04-23 12:30:00,11774.05,11777.1,11759.25,11767.1
2019-04-23 12:45:00,11766.95,11775.3,11761.7,11771.15
2019-04-23 13:00:00,11771.45,11786.0,11771.2,11776.55
2019-04-23 13:15:00,11776.35,11778.65,11761.05,11763.75
2019-04-23 13:30:00,11763.85,11784.9,11763.4,11783.9
2019-04-23 13:45:00,11784.0,11785.6,11775.8,11782.2
2019-04-23 14:00:00,11782.35,11793.05,11775.1,11776.8
2019-04-23 14:15:00,11776.65,11785.1,11776.15,11779.1
2019-04-23 14:30:00,11778.85,11790.15,11741.15,11743.55
2019-04-23 14:45:00,11744.0,11750.65,11733.6,11734.75
2019-04-23 15:00:00,11734.3,11734.3,11716.55,11733.35
2019-04-23 15:15:00,11733.25,11735.2,11725.95,11731.3
2019-04-24 09:15:00,11750.75,11768.9,11745.1,11747.3
2019-04-24 09:30:00,11747.3,11754.15,11737.35,11747.85
2019-04-24 09:45:00,11747.5,11752.6,11744.45,11750.0
2019-04-24 10:00:00,11750.3,11750.9,11739.3,11748.15
2019-04-24 10:15:00,11748.25,11758.15,11747.75,11751.9
2019-04-24 10:30:00,11751.85,11758.4,11751.4,11754.8
2019-04-24 10:45:00,11754.75,11755.45,11728.5,11729.7
2019-04-24 11:00:00,11729.95,11737.1,11726.6,11736.55
2019-04-24 11:15:00,11736.6,11746.7,11736.55,11745.95
2019-04-24 11:30:00,11746.0,11753.5,11743.65,11748.25
2019-04-24 11:45:00,11748.55,11753.35,11745.25,11745.55
2019-04-24 12:00:00,11745.7,11755.25,11745.45,11750.45
2019-04-24 12:15:00,11750.4,11750.75,11741.45,11747.05
2019-04-24 12:30:00,11747.0,11757.4,11742.75,11753.1
2019-04-24 12:45:00,11753.1,11754.55,11746.2,11752.1
2019-04-24 13:00:00,11752.05,11758.7,11750.75,11752.8
2019-04-24 13:15:00,11752.8,11753.5,11734.75,11747.05
2019-04-24 13:30:00,11747.0,11748.2,11738.15,11742.75
2019-04-24 13:45:00,11742.7,11783.05,11740.75,11778.5
2019-04-24 14:00:00,11778.9,11804.15,11775.95,11802.85
2019-04-24 14:15:00,11802.95,11805.95,11793.2,11801.55
2019-04-24 14:30:00,11801.4,11829.9,11801.4,11828.75
2019-04-24 14:45:00,11829.4,11841.4,11827.55,11839.35
2019-04-24 15:00:00,11839.05,11883.05,11839.05,11874.65
2019-04-24 15:15:00,11875.2,11876.65,11865.1,11866.1
2019-04-25 09:15:00,11880.0,11894.9,11860.55,11892.2
2019-04-25 09:30:00,11892.6,11901.65,11883.0,11885.65
2019-04-25 09:45:00,11885.35,11892.65,11877.15,11891.75
2019-04-25 10:00:00,11891.55,11900.65,11889.75,11896.25
2019-04-25 10:15:00,11895.55,11902.95,11892.1,11899.9
2019-04-25 10:30:00,11899.45,11915.8,11897.05,11913.55
2019-04-25 10:45:00,11913.7,11919.8,11912.8,11914.75
2019-04-25 11:00:00,11914.5,11923.35,11914.2,11918.65
2019-04-25 11:15:00,11918.65,11938.4,11918.35,11932.0
2019-04-25 11:30:00,11932.15,11933.2,11922.9,11927.2
2019-04-25 11:45:00,11927.3,11930.6,11917.0,11921.7
2019-04-25 12:00:00,11921.95,11925.8,11918.7,11922.95
2019-04-25 12:15:00,11922.6,11922.9,11902.7,11903.1
2019-04-25 12:30:00,11902.75,11905.45,11887.4,11899.85
2019-04-25 12:45:00,11899.75,11901.25,11893.85,11894.6
2019-04-25 13:00:00,11894.6,11914.9,11894.3,11906.75
2019-04-25 13:15:00,11906.75,11911.6,11866.75,11874.5
2019-04-25 13:30:00,11874.6,11880.05,11858.1,11871.55
2019-04-25 13:45:00,11871.4,11874.2,11857.8,11869.4
2019-04-25 14:00:00,11869.4,11884.8,11851.9,11880.25
2019-04-25 14:15:00,11880.1,11885.9,11865.2,11869.85
2019-04-25 14:30:00,11869.25,11877.5,11862.1,11866.85
2019-04-25 14:45:00,11867.25,11874.25,11848.45,11856.3
2019-04-25 15:00:00,11856.0,11856.0,11770.5,11779.55
2019-04-25 15:15:00,11780.0,11800.5,11774.8,11799.55
2019-04-26 09:15:00,11829.8,11843.4,11810.2,11812.3
2019-04-26 09:30:00,11812.3,11826.85,11807.15,11813.6
2019-04-26 09:45:00,11813.9,11834.95,11811.25,11831.35
2019-04-26 10:00:00,11831.65,11833.8,11822.85,11827.5
2019-04-26 10:15:00,11827.35,11837.45,11826.85,11830.7
2019-04-26 10:30:00,11830.25,11832.15,11815.3,11821.7
2019-04-26 10:45:00,11821.6,11822.55,11812.9,11820.35
2019-04-26 11:00:00,11820.55,11821.65,11813.5,11817.6
2019-04-26 11:15:00,11817.45,11821.05,11813.45,11815.2
2019-04-26 11:30:00,11815.2,11827.25,11815.15,11823.05
2019-04-26 11:45:00,11823.4,11826.6,11819.5,11825.05
2019-04-26 12:00:00,11825.1,11835.9,11822.9,11833.7
2019-04-26 12:15:00,11833.2,11833.8,11818.85,11822.25
2019-04-26 12:30:00,11822.65,11829.6,11821.15,11828.4
2019-04-26 12:45:00,11828.4,11833.3,11819.75,11820.5
2019-04-26 13:00:00,11820.2,11820.8,11808.0,11818.7
2019-04-26 13:15:00,11818.25,11826.05,11812.1,11825.6
2019-04-26 13:30:00,11825.6,11827.8,11817.4,11827.5
2019-04-26 13:45:00,11827.6,11859.3,11819.25,11859.3
2019-04-26 14:00:00,11859.75,11876.85,11856.5,11871.9
2019-04-26 14:15:00,11872.05,11883.45,11870.15,11873.5
2019-04-26 14:30:00,11873.4,11875.3,11854.9,11870.2
2019-04-26 14:45:00,11869.85,11875.1,11859.85,11862.7
2019-04-26 15:00:00,11863.05,11894.75,11863.05,11886.85
2019-04-26 15:15:00,11887.1,11890.25,11880.05,11880.85
2019-04-30 09:15:00,11879.75,11879.75,11838.35,11840.4
2019-04-30 09:30:00,11840.7,11845.6,11826.1,11828.55
2019-04-30 09:45:00,11828.6,11828.6,11784.65,11792.6
2019-04-30 10:00:00,11792.7,11795.95,11782.75,11795.0
2019-04-30 10:15:00,11795.0,11803.0,11791.0,11793.3
2019-04-30 10:30:00,11793.25,11802.9,11792.1,11801.85
2019-04-30 10:45:00,11801.65,11821.55,11801.45,11821.1
2019-04-30 11:00:00,11820.35,11832.1,11817.95,11828.45
2019-04-30 11:15:00,11828.15,11829.6,11819.0,11828.95
2019-04-30 11:30:00,11828.65,11836.8,11827.85,11829.6
2019-04-30 11:45:00,11829.65,11830.55,11817.9,11822.4
2019-04-30 12:00:00,11822.35,11828.45,11814.6,11826.75
2019-04-30 12:15:00,11826.7,11833.7,11825.25,11829.15
2019-04-30 12:30:00,11829.1,11842.8,11823.0,11838.15
2019-04-30 12:45:00,11838.6,11841.6,11811.75,11817.8
2019-04-30 13:00:00,11817.5,11833.75,11817.5,11831.6
2019-04-30 13:15:00,11831.9,11839.55,11826.45,11829.95
2019-04-30 13:30:00,11830.05,11831.95,11806.0,11814.65
2019-04-30 13:45:00,11815.05,11816.65,11801.15,11807.95
2019-04-30 14:00:00,11808.05,11842.05,11800.1,11833.1
2019-04-30 14:15:00,11833.35,11834.95,11817.9,11826.45
2019-04-30 14:30:00,11826.5,11833.55,11820.75,11830.3
2019-04-30 14:45:00,11829.9,11861.45,11829.65,11860.8
2019-04-30 15:00:00,11861.3,11881.5,11859.55,11876.55
2019-04-30 15:15:00,11876.9,11879.75,11865.35,11865.35
2019-05-02 09:15:00,11851.45,11858.35,11826.05,11827.2
2019-05-02 09:30:00,11826.65,11879.2,11823.85,11878.7
2019-05-02 09:45:00,11878.6,11880.0,11858.6,11868.15
2019-05-02 10:00:00,11866.95,11906.0,11866.95,11903.2
2019-05-02 10:15:00,11902.7,11911.35,11896.45,11907.55
2019-05-02 10:30:00,11907.2,11907.2,11894.15,11905.6
2019-05-02 10:45:00,11905.3,11914.95,11894.25,11895.2
2019-05-02 11:00:00,11894.95,11903.7,11889.2,11898.05
2019-05-02 11:15:00,11898.05,11904.1,11893.5,11898.5
2019-05-02 11:30:00,11898.4,11899.35,11887.25,11892.95
2019-05-02 11:45:00,11892.6,11896.0,11882.2,11882.7
2019-05-02 12:00:00,11882.7,11885.6,11867.85,11870.55
2019-05-02 12:15:00,11871.0,11883.55,11869.95,11879.95
2019-05-02 12:30:00,11879.85,11881.6,11870.7,11876.8
2019-05-02 12:45:00,11876.9,11879.3,11850.6,11851.95
2019-05-02 13:00:00,11851.7,11864.05,11840.45,11852.55
2019-05-02 13:15:00,11851.9,11869.15,11845.6,11864.1
2019-05-02 13:30:00,11863.25,11875.95,11863.05,11869.05
2019-05-02 13:45:00,11868.8,11885.1,11863.0,11884.95
2019-05-02 14:00:00,11884.95,11892.8,11880.85,11890.9
2019-05-02 14:15:00,11890.9,11895.25,11863.75,11877.45
2019-05-02 14:30:00,11877.2,11878.85,11864.8,11872.8
2019-05-02 14:45:00,11872.75,11879.1,11832.45,11838.75
2019-05-02 15:00:00,11838.45,11860.65,11830.35,11847.05
2019-05-02 15:15:00,11847.4,11847.45,11838.1,11840.45
2019-05-03 09:15:00,11843.35,11872.45,11840.4,11860.7
2019-05-03 09:30:00,11860.2,11877.95,11852.45,11854.35
2019-05-03 09:45:00,11854.2,11866.6,11853.8,11861.6
2019-05-03 10:00:00,11861.25,11868.5,11857.5,11868.4
2019-05-03 10:15:00,11868.65,11882.0,11868.55,11878.4
2019-05-03 10:30:00,11878.0,11879.35,11870.95,11873.05
2019-05-03 10:45:00,11873.4,11875.8,11868.15,11873.6
2019-05-03 11:00:00,11873.8,11881.25,11870.35,11874.25
2019-05-03 11:15:00,11874.05,11875.85,11863.1,11867.05
2019-05-03 11:30:00,11866.75,11869.3,11854.85,11862.1
2019-05-03 11:45:00,11861.8,11864.6,11853.95,11857.75
2019-05-03 12:00:00,11857.9,11866.9,11857.75,11863.95
2019-05-03 12:15:00,11863.95,11865.35,11859.7,11860.7
2019-05-03 12:30:00,11860.75,11871.0,11860.4,11868.7
2019-05-03 12:45:00,11868.75,11873.0,11862.05,11862.75
2019-05-03 13:00:00,11862.5,11865.95,11861.65,11863.45
2019-05-03 13:15:00,11863.3,11866.6,11845.0,11852.8
2019-05-03 13:30:00,11852.1,11858.3,11846.4,11855.05
2019-05-03 13:45:00,11855.55,11870.85,11846.05,11870.85
2019-05-03 14:00:00,11870.7,11882.1,11853.5,11855.75
2019-05-03 14:15:00,11855.8,11866.15,11854.95,11859.4
2019-05-03 14:30:00,11858.95,11862.3,11851.3,11855.6
2019-05-03 14:45:00,11855.05,11857.9,11841.35,11851.2
2019-05-03 15:00:00,11851.75,11854.2,11814.4,11822.55
2019-05-03 15:15:00,11822.2,11834.65,11820.15,11823.45
2019-05-06 09:15:00,11723.7,11733.9,11702.35,11731.2
2019-05-06 09:30:00,11730.85,11748.5,11729.05,11747.7
2019-05-06 09:45:00,11748.0,11748.0,11732.1,11743.45
2019-05-06 10:00:00,11743.3,11744.15,11731.8,11736.35
2019-05-06 10:15:00,11736.35,11739.7,11727.8,11739.35
2019-05-06 10:30:00,11739.3,11745.15,11738.4,11740.75
2019-05-06 10:45:00,11740.8,11741.85,11731.65,11737.6
2019-05-06 11:00:00,11737.75,11738.25,11727.75,11734.65
2019-05-06 11:15:00,11734.7,11737.5,11727.0,11727.0
2019-05-06 11:30:00,11728.05,11735.25,11724.6,11732.35
2019-05-06 11:45:00,11732.4,11736.4,11729.15,11732.7
2019-05-06 12:00:00,11732.3,11733.7,11726.3,11729.1
